"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
22.9427840198244,0.30287413498383,0.535679437357268,0.565401831509598,0.571800479106467,0.9607171736197,"ENSG00000238260.1","RP11-46F15.2"
1491.22565440401,0.083307024011012,0.188618284364664,0.441669927661682,0.658728074002412,0.973147250684061,"ENSG00000158109.10","TPRG1L"
639.065457777115,-0.0524127817037171,0.206193641095381,-0.25419203727758,0.799347201955726,0.986859404210646,"ENSG00000116213.11","WRAP73"
18.2425129311291,-0.247710840198194,0.573913183496695,-0.431617267770293,0.666019606106243,0.973911917444515,"ENSG00000078900.10","TP73"
1611.21907565653,-0.207250535622222,0.166514422173809,-1.24464015138516,0.213264054402405,0.812530208229875,"ENSG00000227372.6","TP73-AS1"
2557.72126434429,-0.25797621149248,0.191914672596615,-1.34422349267021,0.178876127022259,0.784800712725683,"ENSG00000130764.5","LRRC47"
43.6916759390381,-0.0449068141044328,0.36590100786528,-0.122729408061557,0.902321375637802,0.996335111183472,"ENSG00000272153.1","RP1-286D6.5"
1361.22863294935,-0.136960546977996,0.176484908789343,-0.776046790161961,0.437721359366118,0.924292037934804,"ENSG00000116198.8","CEP104"
486.024962425757,-0.124690966461444,0.193069120477095,-0.6458358858906,0.518385644817909,0.946712168441518,"ENSG00000169598.11","DFFB"
848.710384865459,0.0419532616844738,0.201517817054677,0.208186364350556,0.83508345501389,0.991247912452232,"ENSG00000198912.6","C1orf174"
9.76458745388871,-1.02279313353734,0.686729763223875,-1.48936770810079,0.13639056710803,0.741855916821366,"ENSG00000236423.1","RP13-15E13.1"
3740.02919342001,0.27837687347235,0.220607324593105,1.26186596018875,0.206997022495434,0.809177962170863,"ENSG00000196581.6","AJAP1"
689.057062578296,-0.0901612500206083,0.229545328244309,-0.392781899375656,0.694480574659147,0.975540799756148,"ENSG00000131697.13","NPHP4"
858.629064050532,0.386501325643247,0.207835266410846,1.85965227325384,0.0629347385271249,0.593723211385372,"ENSG00000069424.10","KCNAB2"
6930.16103340634,-0.0324780510845531,0.178503306991835,-0.181946495176354,0.855624715557991,0.991968057059647,"ENSG00000116254.13","CHD5"
4411.93986264018,0.302014547506105,0.165596358533748,1.82379944933726,0.0681823971780925,0.612131808806961,"ENSG00000116251.5","RPL22"
14.819035612976,-0.51145587509562,0.572089409760488,-0.894013883790905,0.371314462787485,0.901542513526456,"ENSG00000226944.1","RP1-120G22.11"
953.48887933619,0.261219502462085,0.21589872925154,1.20991681316356,0.226310814973087,0.82097506931094,"ENSG00000158286.8","RNF207"
1826.07408774581,0.0534771431139548,0.171096687301702,0.312555105287668,0.754618691049538,0.984008006904435,"ENSG00000116237.11","ICMT"
17.235743769603,-1.22958509372632,0.545724557863897,-2.25312399086312,0.0242513321903081,0.414053818526052,"ENSG00000225077.2","LINC00337"
1616.25484197008,-0.010028245328219,0.233422758873984,-0.0429617290815797,0.965732041437776,0.999515416829332,"ENSG00000158292.6","GPR153"
3459.27192879263,-0.328486105510623,0.275214624218996,-1.19356341053024,0.232648793899737,0.825363581291928,"ENSG00000097021.15","ACOT7"
