"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
229.766511188678,1.25049267347462,0.542488976728625,2.30510245759365,0.0211608358949376,0.126042690866367,"ENSG00000188807.8","TMEM201"
234.460585298452,0.388357533674221,0.394539868192843,0.984330266680172,0.324953152495709,0.582979484779012,"ENSG00000171608.11","PIK3CD"
4.83470880400503,0.0692569787369811,1.00767619845416,0.0687293982364827,0.945205017118366,0.976025916827195,"ENSG00000231789.2","RP11-558F24.4"
5443.30988973609,-0.0289913318427265,0.289372619382438,-0.100186852179028,0.920195983935773,0.965195863941547,"ENSG00000171603.12","CLSTN1"
803.045951770853,1.21215417681343,0.270640313358692,4.47883821065085,7.50503876632559e-06,0.0014323178722716,"ENSG00000178585.10","CTNNBIP1"
698.291315586291,0.0426190132450535,0.35639185722402,0.11958469976564,0.904812140556716,0.958793569169802,"ENSG00000162441.7","LZIC"
109.519162961913,-0.249447524642723,0.349002207672977,-0.714744833008222,0.474766729255531,0.708806579443496,"ENSG00000173614.9","NMNAT1"
8.42402806029327,-0.118184755371792,0.745339922922367,-0.158564906745378,0.874011679283799,0.943693500590521,"ENSG00000162444.11","RBP7"
1212.08407644105,-0.170719501832613,0.195739546032069,-0.872176855895248,0.383111903431145,0.633745107613362,"ENSG00000130939.14","UBE4B"
13501.627681366,-0.561961691931941,0.306083652223197,-1.83597421113545,0.0663614708379152,0.242197194560602,"ENSG00000054523.12","KIF1B"
4.03731739748109,0.579320631902038,1.05563098636075,0.548790855315101,0.583148986681654,0.78587842672254,"ENSG00000199562.1","RNU6-37P"
12.8288228339024,0.485168892512959,0.652679344375535,0.743349543223487,0.45727008385894,0.695408160748509,"ENSG00000265945.1","RN7SL721P"
2544.47463602189,0.65564117363327,0.295175719518618,2.22118938069333,0.0263381371528372,0.142313398041154,"ENSG00000142657.16","PGD"
70.5024923635763,0.197323162729972,0.340820261795709,0.57896546904318,0.56261247319791,0.772858214438108,"ENSG00000175279.17","APITD1"
21.4357273276984,-0.210454293017747,0.524630570349967,-0.401147597779822,0.688311458946224,0.847596132587632,"ENSG00000241563.2","CORT"
616.428233817473,0.224450245465007,0.21437772608358,1.04698491566936,0.295106535331603,0.556190631539979,"ENSG00000160049.7","DFFA"
166.307900685495,1.59800946171335,0.518163590657579,3.08398639064043,0.00204246938493939,0.0317998122000352,"ENSG00000142655.8","PEX14"
14.282349834732,0.516294278745904,0.682700176332836,0.756253325609507,0.449497326366357,0.688435160871265,"ENSG00000130940.10","CASZ1"
2.90443665195268,0.272840068491712,1.29415022090518,0.210825655387113,0.833023318354523,0.923379547079836,"ENSG00000272078.1","RP4-734G22.3"
2696.53292716894,-0.409669582998838,0.261131433368463,-1.56882523759897,0.116688666070071,0.336247561079085,"ENSG00000120948.11","TARDBP"
212.838676019264,-0.446464494613843,0.270455015843907,-1.65079021818372,0.0987814181994439,0.30536637740626,"ENSG00000009724.12","MASP2"
268.136300908638,-0.23180908730754,0.250532345316596,-0.925266104919922,0.354827505275203,0.609363944413269,"ENSG00000271895.1","RP4-635E18.8"
231.041117471773,2.10265358431032,0.483989039253455,4.34442397198421,1.39641594027602e-05,0.00205137380559714,"ENSG00000116649.5","SRM"
1316.92947473375,0.00790218403233944,0.206980361188278,0.0381784242088132,0.969545423339266,0.987431447428745,"ENSG00000171824.9","EXOSC10"
9.89392427201281,0.347513885974242,0.706191736560318,0.4920956561555,0.622651722908068,0.810064767545404,"ENSG00000226849.1","RP4-635E18.7"
1605.85683229307,0.0854448803794387,0.201898990255098,0.423206080780689,0.672144910625768,0.837819625229769,"ENSG00000198793.8","MTOR"
282.787893105413,0.385347766920124,0.256867168762778,1.50018302757874,0.13356699846159,0.361983728144376,"ENSG00000120942.9","UBIAD1"
85.0719157408937,1.13244229569006,0.576427785313347,1.96458658750196,0.0494621055919445,0.20491997291265,"ENSG00000204624.6","PTCHD2"
69.3491984812204,1.23925749224657,0.550308407615908,2.25193268919038,0.0243265259885884,0.135948792548012,"ENSG00000116661.9","FBXO2"
823.481168107124,0.785540946292191,0.400089768372092,1.96341173504248,0.0495983513515965,0.205379592848787,"ENSG00000132879.9","FBXO44"
68.0017123930103,1.40496753394151,0.456741076572788,3.07607002305081,0.00209748580415078,0.0323046629062915,"ENSG00000116663.6","FBXO6"
230.753746827419,1.32184817744256,0.462040248288706,2.86089400726103,0.00422448260949554,0.0480455403877788,"ENSG00000116670.10","MAD2L2"
1373.20661174663,-0.149377659031623,0.306780310048873,-0.48692062084371,0.626314585067949,0.812241598787935,"ENSG00000162490.6","DRAXIN"
9.17704882585151,1.13004148003937,0.858085279789945,1.31693376713792,0.187860826610322,0.436081194569818,"ENSG00000177674.11","AGTRAP"
908.640618012175,0.336144011494959,0.298987147618036,1.12427578968843,0.260896045799869,0.520807299504618,"ENSG00000177000.6","MTHFR"
2453.33259049924,-0.00822602327651654,0.311402595261888,-0.026416039563185,0.978925500892824,0.990680287321762,"ENSG00000011021.17","CLCN6"
60.5286406268942,0.43259012361844,0.343264022769833,1.26022564243064,0.20758797503804,0.459930006954592,"ENSG00000242349.1","NPPA-AS1"
6.59708965028108,1.17664657343777,0.819804094519653,1.43527774660262,0.151207966491121,0.387599499463269,"ENSG00000175206.6","NPPA"
