"symbol","statistic"
"C6orf47",-1.56394906090758
"FAM20A",-1.56476712458358
"ZDHHC18",-1.56483371051698
"POM121B",-1.56485039079536
"KRT18",-1.56487421919672
"CNDP1",-1.56488762632081
"RP13-131K19.2",-1.56493471185991
"MAPKAPK2",-1.5649812080437
"CSNK1E",-1.56658454591154
"MARK4",-1.56690470975576
"TMEM120B",-1.56704929424051
"NEURL3",-1.56722132134849
"TP53",-1.5674209643924
"SLC2A6",-1.56776588798123
"AC110619.1",-1.56781061996076
"STRN4",-1.56788355179412
"NFKBIZ",-1.56802660329743
"CSNK1D",-1.56802692742025
"MRPL21",-1.56811756665186
"RP11-61I13.3",-1.56855529408551
"CELF3",-1.56888808628109
"PSMB2",-1.56932059635688
"PPP2R4",-1.56947205070404
"CYB561D2",-1.56949612755896
"POU6F1",-1.56957469471734
"SHROOM1",-1.57060593607918
"TRUB2",-1.57087250616629
"BZRAP1-AS1",-1.57154628898727
"CXorf40B",-1.57157525752245
"ARMC7",-1.5717971545791
"SEC14L6",-1.57237294680964
"IL17RE",-1.5724310214676
"U1",-1.57245745926892
"RPL28",-1.57262437687926
"RP11-452F19.3",-1.57274486033681
"FAM109B",-1.57339653852592
"STAT4",-1.57353387284098
"RPS9",-1.57382254958888
"NUDT22",-1.57588902936384
"ICAM3",-1.57681792591843
"ALKBH2",-1.5768820057696
"XXbac-B476C20.9",-1.57722061169599
"NDRG4",-1.57724244226549
"ST3GAL3",-1.57731942407754
"PPP2R5B",-1.57748007509409
"LTV1",-1.57786467031348
"VPS51",-1.57810459333404
"IFITM3",-1.57941506836525
"BANP",-1.58000931519719
"SULT1C4",-1.58034754674634
"MLX",-1.5806178717356
"LINC00941",-1.58075073176338
"ZCWPW1",-1.58101324441607
"HCFC1R1",-1.58113108639961
"GPX3",-1.58114551680121
"DLG4",-1.5820816275222
"SLC22A20",-1.58253961518214
"NAGLU",-1.58265570947643
"PPAP2C",-1.58289721851967
"DDRGK1",-1.58332899854847
"SMG9",-1.58339520684616
"RPL26L1",-1.58350697040523
"PDIA2",-1.58354080615358
"DMKN",-1.58359966211442
"NFKBID",-1.58367652596367
"HDLBP",-1.58388711183285
"FBLIM1",-1.58400546437487
"PLXNB2",-1.58446049325336
"PAK4",-1.58462956889661
"SFXN5",-1.58489577199939
"CDNF",-1.58497520950839
"LGI4",-1.58550809843855
"AEN",-1.58587526606513
"MLF2",-1.58632908145377
"TNRC18",-1.58642928161092
"WDR5",-1.58647163335929
"CMTM3",-1.58682588971929
"CAMSAP3",-1.5869095884694
"TTC29",-1.58703492245056
"ARSD",-1.58774558073326
"NUDT18",-1.58775575498407
"RHBDD2",-1.58776595014399
"FNDC1",-1.58776665098384
"CDC42EP2",-1.58781901164016
"HID1",-1.58810755343039
"CNTFR",-1.58843705228578
"ACOT8",-1.58962060728272
"PLP2",-1.59011324963492
"STK32C",-1.59037646906059
"SYNPO",-1.59042891174768
"FAM58A",-1.59096179051062
"FLRT1",-1.59145710560117
"ITGA7",-1.5927552845288
"SWSAP1",-1.5928426118247
"SYNDIG1",-1.59312809206148
"CCM2L",-1.59329929885668
"RP3-400B16.1",-1.5933453511987
"RP11-983P16.4",-1.59431698362393
"ALG12",-1.59466192034017
"SH3RF3",-1.59492419379413
"HMGCL",-1.59523873048615
"LBX2-AS1",-1.59569308966246
"ARHGAP25",-1.59676172326799
"S100P",-1.59756347799501
"FAHD2CP",-1.59768725022549
"CTD-3214H19.4",-1.59804380741633
"FOXM1",-1.59841103557833
"RPL35",-1.5986372183749
"ARF5",-1.59863822036348
"RP11-527D7.1",-1.5989963097729
"SLC39A3",-1.59910479450002
"CCT7",-1.5993040696338
"MRPS26",-1.6000639217063
"MYEOV2",-1.60011381216162
"ZNF806",-1.60017181837159
"PNMA3",-1.6012977474417
"MAD2L2",-1.60142706529721
"MCOLN1",-1.60143353043725
"SNRPC",-1.60154691425965
"C9orf69",-1.60195066131633
"C10orf25",-1.60198789400103
"SYT5",-1.60211660016876
"SYCE1L",-1.60227197765873
"RP11-228B15.4",-1.60227223622173
"RANBP3",-1.60256323586309
"CCT3",-1.60275440347901
"LCAT",-1.60283035256234
"PSMD9",-1.60342428196195
"SPATA20",-1.60344877424437
"HM13",-1.60346193938769
"NUDT8",-1.60371549132564
"ARHGAP30",-1.6037741557385
"SLC12A9",-1.60388757273609
"MRPL15",-1.6042260097663
"ERN2",-1.60424079487714
"RP4-669L17.10",-1.60430589667255
"ANKRD24",-1.60454168557347
"PRSS27",-1.60464258442024
"PRPF31",-1.60478309650614
"RP11-481J2.2",-1.60511330833209
"LEPREL2",-1.60544611338674
"SUPT5H",-1.60579799978754
"METTL1",-1.60601279164642
"DUOX2",-1.60643555136256
"CACYBPP2",-1.60692022900125
"ACE",-1.60711963059188
"DCAF12L2",-1.60735077434165
"B4GALT7",-1.60761306536556
"DDX54",-1.60761402609913
"RP11-177B4.1",-1.60783112439151
"OTP",-1.60798553234507
"ZNF513",-1.60849663679488
"HCFC1",-1.6085005188204
"CDH13",-1.60990567296829
"MIF",-1.61007670775188
"KLHL22",-1.61075951756179
"GHRH",-1.61082986164013
"CD101",-1.61095602154641
"SAMD14",-1.61104527741047
"RP1-130H16.16",-1.611096108057
"RP11-535M15.1",-1.61155366977283
"TRPC5OS",-1.61169050897234
"RP4-555D20.4",-1.61199051993622
"FSD1",-1.6124715825761
"SCARA3",-1.61382783673448
"RN7SL399P",-1.61393026712555
"SYNE4",-1.61458694621766
"MFN2",-1.61471577334155
"LRP5L",-1.61511948092366
"AGPAT9",-1.61526285009114
"MEN1",-1.61559832457448
"COL6A2",-1.61561509094136
"CTD-2231E14.8",-1.61623765540998
"NDEL1",-1.61651896326841
"BARHL1",-1.61785504841176
"TSC2",-1.61795915461898
"RTKN",-1.61815485349382
"XYLT2",-1.61873404466815
"FAM131A",-1.61904136745019
"SCNM1",-1.61958226833558
"FTH1P16",-1.61961975300817
"LL0XNC01-16G2.1",-1.61971567541322
"SLC16A3",-1.61990434336334
"PRR5",-1.61998902994925
"LINGO1",-1.62022648615721
"TRAF1",-1.62035767806458
"RADIL",-1.62036162482264
"POLRMTP1",-1.62069469371765
"C12orf68",-1.62097744305579
"PRDX4",-1.62124807678654
"NELFA",-1.62157638646491
"TSC22D4",-1.62158464891312
"RP4-728D4.2",-1.62188437465256
"ILVBL",-1.62203098316755
"ARHGAP33",-1.62241609459512
"SYTL4",-1.62257516600133
"KHSRP",-1.62334691573246
"AP2A2",-1.62381677184044
"AP2A1",-1.62387106534437
"SUV39H1",-1.62409943394357
"DPYSL4",-1.62563195338108
"SERTAD1",-1.62576147172079
"ANKRD54",-1.62640392642859
"TKT",-1.62641959769657
"ARL8A",-1.62658610503989
"INPP5J",-1.62676402142357
"DGAT1",-1.62693294173819
"GMPPB",-1.62774100051191
"ST5",-1.62848607653788
"FOXN4",-1.62871651389623
"CD44",-1.62901920278553
"LIN7B",-1.62920283853523
"ERBB3",-1.62950354720176
"SLCO4A1",-1.63008701669586
"ATP1A3",-1.63025288090444
"DNAL4",-1.63115160122091
"GAMT",-1.63137975373705
"AL021068.1",-1.63172186294776
"FOXP4",-1.63230925554126
"URGCP",-1.63267660387862
"CRAT",-1.63306699431026
"DMTN",-1.63355534839266
"DUSP7",-1.633614327499
"PANX2",-1.63516163527263
"CTU1",-1.63556421987783
"IGFBP6",-1.63587552280923
"PDLIM2",-1.6362024327058
"RSPO4",-1.63628123756233
"LRRC14",-1.63717574438
"ZNF469",-1.63755983114063
"FOXK2",-1.63756818037177
"ABCB8",-1.63818118811042
"SYMPK",-1.63828600644017
"SOX8",-1.63835411447487
"TOMM34",-1.6383657688089
"SLC32A1",-1.63844580482514
"IRF5",-1.63903671864863
"SYNPO2L",-1.63929691729168
"SPINT2",-1.6393840643718
"IL13RA1",-1.63984819049048
"MAN2C1",-1.64065155900294
"LAMB2",-1.64120620339125
"DMPK",-1.64141305382326
"ABCD1",-1.64193172726242
"SGK223",-1.64208875893838
"CCDC24",-1.64217223282599
"CHCHD5",-1.64223788763953
"PCYT2",-1.64257500559368
"CLCNKB",-1.64269247733947
"RUNDC3A",-1.64277190087105
"KAZALD1",-1.64380091930686
"NAT9",-1.64389328737258
"HMGA1",-1.64428141686911
"MEI1",-1.64441684053709
"AMPD2",-1.64459862850351
"ZNF425",-1.64494624008485
"CSK",-1.6450559772313
"ADORA1",-1.64524538556756
"GABARAPL3",-1.64543607083277
"FAM212A",-1.64543775306698
"PPP1R17",-1.6464899522311
"TMEM161A",-1.64695808969835
"IGFBP3",-1.64779363354257
"PPRC1",-1.64783101567131
"SUPT6H",-1.64860799114641
"RTN2",-1.64901689994699
"SRPK3",-1.64929237635956
"ZNF579",-1.64941349963887
"SLC22A17",-1.64986650059795
"EPHA2",-1.6501612047188
"OBFC1",-1.65096436576611
"IGFBP4",-1.65156112385992
"C8orf82",-1.65170582837739
"DNPEP",-1.65179002029133
"KLF13",-1.65289663730409
"PRX",-1.65299255096354
"LGALS3BP",-1.65311229322964
"KCTD5",-1.6532029613741
"LAMTOR4",-1.65322418265227
"RP1-317E23.3",-1.65345571784545
"GALE",-1.65367570221569
"EME2",-1.65373965721729
"RP5-981O7.2",-1.6538213732951
"KCNH3",-1.65401606167627
"RAB3A",-1.65463625119493
"ABL1",-1.65490527706044
"C16orf45",-1.65552481214253
"ABCB1",-1.65554468845457
"LSMD1",-1.65557349443474
"ADM5",-1.65670327569904
"SDHAF1",-1.65680924747365
"RMND5B",-1.65706953717415
"NUMBL",-1.65743568191812
"MIEF2",-1.65774283544764
"DPM2",-1.65791981004022
"TSTA3",-1.65813552597911
"IFFO1",-1.65829438207921
"MRC2",-1.65840051873962
"BET1L",-1.6592874196627
"RNF216P1",-1.65952000466638
"RP11-566J3.4",-1.66035911307055
"TRMT2A",-1.66054156734671
"MPI",-1.66069689454698
"NKIRAS2",-1.66155311772214
"DDX51",-1.66172370922148
"FAM83F",-1.66257192701291
"PRSS53",-1.66292670777059
"MAP4K2",-1.66340066763392
"TMEM147",-1.66392745626278
"PDRG1",-1.66456272192818
"TOLLIP",-1.66469819310241
"CDC42BPB",-1.66546724346152
"MED10",-1.66562340875734
"PSMD3",-1.66616131556614
"PQBP1",-1.66616731996412
"COPZ2",-1.66673419728813
"FTCD",-1.66691205179906
"DHX34",-1.66719446959766
"MRPS2",-1.66722569922786
"PELP1",-1.66742013828104
"WDR55",-1.6675049714485
"GPR83",-1.66764022252369
"MRPL24",-1.66776533396412
"C17orf72",-1.66796977688106
"SLC12A4",-1.66801480559411
"SLC10A3",-1.66886519369676
"TSNARE1",-1.67054004577631
"MYOF",-1.67068611684614
"RP11-634H22.1",-1.67106753500454
"PLA2G15",-1.67123480966351
"PKD1P5",-1.67135613125114
"CYP46A1",-1.67156849363857
"NR2F6",-1.67173059222351
"CRIP2",-1.67256653422593
"SNX21",-1.67257491807464
"HK2",-1.67272485703187
"MIER2",-1.67277316633065
"SMOX",-1.67291948407003
"INHBE",-1.67335568184577
"MRPL40P1",-1.67348566900696
"TRADD",-1.67384749244188
"AC006538.1",-1.67390957361941
"POLR2J",-1.67393727858297
"ETFB",-1.67404644051849
"RP11-661A12.14",-1.67405761748255
"ANKRD34A",-1.67431022399206
"SLC27A4",-1.67465092948725
"PRKCQ-AS1",-1.67477868231824
"RP11-705O1.8",-1.67505985854218
"UPF1",-1.67556443200448
"KAT5",-1.67585077592748
"MRTO4",-1.67589520151305
"ICAM5",-1.67597835232895
"CHST3",-1.67622120698157
"KCNK3",-1.67664425410355
"RP11-797A18.3",-1.67677270539296
"PPP1R11",-1.67687582550813
"BAHD1",-1.6769106866187
"NDUFV1",-1.67699301731605
"BRD4",-1.67743250416416
"PEPD",-1.67771848588628
"RP11-576I22.2",-1.67796512016506
"CLSPN",-1.67839669712385
"TCF3",-1.67842846271798
"RP11-147I3.1",-1.67865852361988
"OST4",-1.67956882405961
"LAPTM5",-1.6796285761714
"TNFSF12",-1.67997653236014
"TBC1D13",-1.68026678397453
"PPP1R1A",-1.68063415698082
"NYAP1",-1.68107473784212
"MYH6",-1.68119325777431
"ANKS3",-1.6812607308235
"RP5-875H18.4",-1.681277839942
"GIPC1",-1.68133621573127
"SERPINF2",-1.68170978577367
"SARS2",-1.68249444499087
"FIS1",-1.68258042611248
"RPS2P5",-1.68303419757998
"COASY",-1.68362972210496
"IRX5",-1.68376412461451
"TOPORS-AS1",-1.68382076866412
"GAK",-1.68386416122014
"GPR56",-1.68416920649243
"ATP9B",-1.68440117089474
"CHAF1A",-1.68474198584218
"NCDN",-1.68508248024147
"ZNF707",-1.68581309715158
"SHANK1",-1.68607883853253
"PRR12",-1.68610667118866
"DDX41",-1.68626752839296
"HCN2",-1.68626998306437
"LPHN1",-1.68635556828268
"APC2",-1.68671953195053
"GHRL",-1.6868030660237
"PCBD1",-1.68721790859614
"PSMB10",-1.68744649823306
"SPSB1",-1.6875584239417
"MRPL36",-1.68771326640924
"RP5-1044H5.1",-1.68824665546601
"ABHD8",-1.6885703728077
"PREB",-1.68877954073524
"MAMDC4",-1.68898342228652
"ELAVL3",-1.68921089504063
"IZUMO1",-1.68926232756942
"IFITM10",-1.68928810616694
"PPM1F",-1.68979700756961
"NRGN",-1.69017671667545
"ZNF319",-1.69065096749507
"DAP",-1.69066272909032
"SP7",-1.69083784780975
"LMNA",-1.69133271273987
"CAPNS1",-1.69155493139515
"UNC45A",-1.69164474307504
"GHRHR",-1.69172871460498
"SSU72",-1.69183140512923
"RRAS",-1.69188597109043
"ACD",-1.69209151621842
"LRRC4B",-1.69226243250944
"AHCY",-1.69248449725346
"TOB2",-1.69268017937801
"VSTM2B",-1.69350177410451
"ZFP36L2",-1.69423615629164
"SF3A1",-1.69474189830802
"B3GALT6",-1.69545314555723
"CYP2D7P1",-1.69545386571207
"ZNF646",-1.69554995554593
"ANKRD9",-1.69589544241515
"LPPR3",-1.69598640827226
"DHRS4",-1.69653515499095
"MID1IP1",-1.69686062590163
"TRAPPC12",-1.69787785432031
"PGM1",-1.69796330727214
"ZNF467",-1.69808825511419
"SMPD3",-1.69815360568077
"MEF2D",-1.6983276543642
"OPLAH",-1.69835416591689
"RP5-1120P11.1",-1.69840688815792
"FAM65A",-1.69842928762412
"FADS3",-1.6985934079187
"SFRP5",-1.69875934187492
"C16orf95",-1.69880192258435
"DNAJB2",-1.69901587715111
"KIAA1045",-1.69916226770515
"ZNF593",-1.69927603023798
"TMEM151B",-1.6994136838205
"NGRN",-1.69964223895632
"LIMD2",-1.69971171598533
"RAB1B",-1.69975208435635
"PSD",-1.69978097294541
"AC024592.9",-1.69980428548545
"CCDC12",-1.70002720045604
"GRK1",-1.70026403227939
"VAV2",-1.70045769003977
"DISP2",-1.70049169467073
"BCAM",-1.70083997790034
"FAM213B",-1.70093094141913
"GAD2",-1.70115784589447
"CLCN7",-1.70148811917915
"SSSCA1-AS1",-1.70152839889965
"MUC12",-1.70158036915573
"UAP1L1",-1.70159293813237
"C3",-1.70238335984645
"ASB2",-1.70246941836991
"BCL7B",-1.70299620602843
"ZNHIT2",-1.70310300142698
"DCTPP1",-1.70339606970511
"ANKRD13D",-1.70395942875236
"C6orf106",-1.70397939782119
"SNRPD2",-1.704288515798
"RPN1",-1.70441507821981
"SEZ6L2",-1.70477072420188
"RP11-958N24.2",-1.70477237328317
"MGAT5B",-1.70498085431592
"DEAF1",-1.70536353564109
"EFHD2",-1.70562995598061
"C7orf31",-1.70695080630008
"LINC00959",-1.70746446782994
"OGFR",-1.70766877203636
"TMEM120A",-1.70786525271139
"RP9P",-1.70828016059597
"JPH3",-1.70859759256508
"HDAC11",-1.70868769130575
"UNC5B-AS1",-1.70881029616654
"EFNA4",-1.70883797958295
"HLA-H",-1.70916914846193
"C19orf48",-1.70942850455969
"UBL4A",-1.71017621349347
"MROH6",-1.71037345920438
"FAM43A",-1.7104348307929
"CRYBB2",-1.71052038311566
"IDUA",-1.71065969110147
"EGFL7",-1.71086044472468
"CLEC18B",-1.71150860537332
"SLC22A18",-1.71177222148465
"RNF31",-1.71182381021037
"MARVELD1",-1.71197545469363
"CIRH1A",-1.71244884435406
"TACR2",-1.71282889237075
"MOSPD3",-1.71299925911155
"TMEM110",-1.71378216763929
"AC110781.3",-1.71386363166981
"EIF4G1",-1.71401203693654
"DUSP15",-1.71440482037052
"LILRA6",-1.71482093579932
"CCDC97",-1.7161119282737
"UPK2",-1.71710150954465
"RPUSD2",-1.71732769386747
"MAP2K7",-1.71766523454835
"SETD1A",-1.71776513525318
"SLC15A3",-1.71826406965456
"BCL7C",-1.71855898939163
"DSCAML1",-1.71885429269267
"NOTCH4",-1.71890797691586
"MMP17",-1.71942778896218
"PEX16",-1.71974271781888
"USP27X-AS1",-1.71986106116012
"TBC1D22A",-1.72021086036154
"RHOV",-1.72048634178328
"RPAP1",-1.72060585016237
"MCM5",-1.72077558663292
"SLC9A3",-1.72101939892228
"CYP2S1",-1.7210209057795
"SLC9A1",-1.72193854704325
"AC187652.1",-1.72227286579817
"RP11-77H9.2",-1.7227683874306
"RHOBTB2",-1.72277552489515
"FAM127A",-1.72278887548723
"FN3K",-1.72310440066412
"RFXANK",-1.72332110402012
"CXXC11",-1.72384535421046
"COL7A1",-1.72440591786966
"SLC7A9",-1.72444273528296
"TFE3",-1.72493467130855
"RP4-584D14.6",-1.72510017482519
"GAL3ST3",-1.72555633116952
"USP36",-1.7256257949681
"DHDDS",-1.72584209919274
"GNB3",-1.72585981381097
"CCDC101",-1.72621151999018
"MNT",-1.72632711286766
"ZNF576",-1.72638112774562
"CD27-AS1",-1.72677008423285
"SCG2",-1.72713881001063
"RP13-977J11.2",-1.72726875227763
"ATXN7L2",-1.72778155485075
"TMEM132E",-1.72845474305582
"OSGIN1",-1.72872657846137
"PSD4",-1.72889986025781
"ZNF653",-1.72890688640042
"PPP2R5A",-1.72934842633871
"MTA1",-1.73040588205854
"YIF1A",-1.73065891345081
"CDC20",-1.73151461365032
"MUS81",-1.73197455320813
"NANS",-1.73198166417656
"AL118506.1",-1.73250100991084
"C1orf56",-1.73298941158347
"RNF25",-1.73420017552448
"CD82",-1.73512217451129
"ICOSLG",-1.73516973459613
"HOMER3",-1.73517663941242
"RP11-273G15.2",-1.73546573163655
"IL4R",-1.73594401765428
"FAM160A2",-1.73618654680513
"FBXO2",-1.73628148708046
"PROC",-1.73638875968772
"GPR133",-1.73652429263488
"ZNF524",-1.73688337341317
"BRMS1",-1.73707614908557
"FBXW4",-1.73754754119611
"SCARB1",-1.7377625826186
"PRMT1",-1.73821948634035
"CCKBR",-1.73833928074166
"AGA",-1.73837851433672
"SSTR3",-1.73845008108183
"PYCR2",-1.73965286455401
"ZFPM1",-1.73984159226953
"TLN1",-1.74056202753544
"ERAS",-1.74109672466028
"AF038458.5",-1.74164803717218
"OTUB1",-1.74172623411518
"PNCK",-1.74189497503655
"KLHL21",-1.74216696716088
"LIME1",-1.74272933352995
"SLC38A10",-1.74316533762116
"C21orf67",-1.74385647079641
"ELP5",-1.74403367856189
"NELFB",-1.74411293309116
"C6orf1",-1.74449678290678
"LMF2",-1.74462101791357
"EPS8L2",-1.74481089081922
"HHIPL1",-1.74531762670755
"TREX1",-1.74611285265761
"CDRT1",-1.74621633472496
"SPTBN5",-1.74673409517261
"UCKL1",-1.74673610044021
"SIRT6",-1.74679769263398
"C21orf33",-1.74698656938491
"PSMG3",-1.74698848806058
"PRDX5",-1.74781843164872
"CTDSP1",-1.74826559723039
"PPP1R18",-1.74838212129564
"RP11-672L10.2",-1.74860085268097
"NAA10",-1.74927855196088
"PSKH1",-1.74976728290269
"PVT1",-1.74980999873153
"RPH3AL",-1.75037959170441
"NDUFB7",-1.75041692437149
"FAM159A",-1.75055260773603
"DNAJA3",-1.75061658431256
"ZHX2",-1.75064553699315
"NECAB2",-1.75067366376906
"LINC00176",-1.75089105003173
"MON1A",-1.75094783473566
"CLDN6",-1.75192141397844
"ENPP7P10",-1.7520811267652
"FPGS",-1.75245972382566
"RHOA",-1.75270739351943
"POR",-1.75394382517105
"KATNAL2",-1.75421886119626
"TJAP1",-1.75422533246679
"FAU",-1.75424182130037
"LIN28A",-1.75452701780355
"WASH7P",-1.7546666650772
"RP11-479G22.8",-1.75500744268063
"MKNK2",-1.75522815967315
"RNF208",-1.75555457943592
"ECH1",-1.75627769320964
"MAP3K14",-1.75631589867024
"TRH",-1.75655974986778
"TPI1",-1.75664029264649
"IMP4",-1.75677199012138
"RPSAP9",-1.7569282269532
"ITFG3",-1.7576533747539
"CTD-2619J13.14",-1.75808608448757
"REXO4",-1.75845042157002
"HSD17B12",-1.75865395966705
"UQCRC1",-1.75878499544653
"RILPL1",-1.75902883802846
"LENG1",-1.75920735873805
"LINC01006",-1.75961913318138
"FBXO17",-1.76071683216653
"CYP51A1",-1.76076582382729
"C12orf75",-1.76096512384555
"PTGDS",-1.76129239000463
"DIO3OS",-1.76222205810087
"FBXL14",-1.76392553650357
"NTSR1",-1.7641753626557
"RRP1",-1.76491833599733
"DDA1",-1.76515850393848
"FUNDC2",-1.76525905176217
"DUSP14",-1.76530510827766
"DUSP1",-1.76557177291273
"MMP14",-1.76590683753338
"ZNF71",-1.76593333000446
"EMC9",-1.76618870391215
"DUS1L",-1.7662853509504
"SLC16A11",-1.76672992052098
"CHMP6",-1.76679835477474
"RUNDC1",-1.76690955046191
"GRID1",-1.76720336409857
"TXNRD2",-1.76793129889468
"DHRS2",-1.7693030839064
"INPP1",-1.76936336315107
"KIAA0930",-1.769557615439
"KCTD17",-1.77011838702477
"NAPA",-1.77013662331942
"AP1B1",-1.77082052013294
"RAB11FIP3",-1.77122897961398
"HIC1",-1.77148469961589
"PPP1R26",-1.7719538577953
"AC012354.6",-1.77219496472886
"HAS1",-1.77258311783404
"YIPF7",-1.77317852788424
"CLPTM1L",-1.77334055530584
"ENDOG",-1.77356710765346
"NKAIN4",-1.77363397904284
"EIF4H",-1.77398897655093
"AC025627.7",-1.77419785820866
"ATP13A1",-1.77428137182353
"POLR2I",-1.77431055248335
"RHBDD3",-1.7747639889754
"CST3",-1.7749540408221
"SLC12A7",-1.7752515874043
"TACO1",-1.77542037936535
"PARS2",-1.77554751380888
"CHRNA4",-1.77586805036499
"PPIE",-1.77700361468133
"ACR",-1.77718876982672
"PIN1",-1.77726206867355
"C11orf83",-1.77761404276415
"ACTA1",-1.7776834673245
"VAMP1",-1.778122266601
"TRAPPC1",-1.77872468213794
"TCEA2",-1.77934197832895
"SELM",-1.7795142128411
"APOE",-1.77968108939958
"HMG20B",-1.78014239803703
"NHP2",-1.78020964890223
"FASTK",-1.78021572428717
"OTUD7A",-1.78025673494582
"DNASE1L2",-1.78046757552455
"DIO3",-1.78129183669243
"C12orf57",-1.78131388431566
"HYOU1",-1.78158659988584
"SCAMP2",-1.78162950258407
"AC012358.4",-1.78164454399784
"F2RL2",-1.78199557136037
"RPLP1",-1.78221711099901
"EMG1",-1.78419660942469
"CREM",-1.78426440934757
"DTNB",-1.7844075093308
"MIEN1",-1.78521186971123
"PCSK1",-1.78527677100227
"PEF1",-1.78530392813909
"TTC27",-1.78594046366048
"TFPT",-1.78632887063827
"TRIM29",-1.78634542871342
"AKAP17A",-1.7863628870343
"ST3GAL2",-1.78638080988805
"KY",-1.78682637805089
"PMP22",-1.78700731397288
"TMC6",-1.78784284987709
"METTL12",-1.78794809943157
"TBRG4",-1.78848780879539
"DOK5",-1.788585339911
"PAFAH1B3",-1.78858955326304
"SLC22A7",-1.78871666751519
"KAT2A",-1.7888118366379
"CDK20",-1.78887771309402
"HPX",-1.78909570517853
"PRKCSH",-1.78942061168505
"ABCC8",-1.7896311708456
"IGF2",-1.789856152685
"RND2",-1.79086048012304
"RASSF7",-1.79123924983166
"CPXM2",-1.79163515083781
"TEX261",-1.79188846822112
"HDGFRP2",-1.79204090895369
"ARIH2OS",-1.79304709534513
"CCDC71",-1.79345787747372
"SCRT1",-1.79355592982255
"UBOX5",-1.79365740899014
"NDUFV2",-1.79403198504937
"RP11-114H24.2",-1.79519489201042
"SUSD5",-1.79540805310275
"METRN",-1.79609803598283
"OSBPL7",-1.7964396424595
"SF1",-1.79658395282417
"MRPS24",-1.79688099675523
"TONSL",-1.79726419108464
"PLEKHO1",-1.79727187505392
"PLEKHM1",-1.79759033523614
"FRMD8",-1.79773136262846
"COX17",-1.799142931172
"FAM180B",-1.80109616912308
"MRPS7",-1.80113577889396
"AC005592.2",-1.80208984902931
"RP11-54O7.17",-1.80218663602719
"ZP3",-1.80218970525082
"RP11-195F19.9",-1.80267721439358
"C9orf172",-1.80277749969589
"CKM",-1.80375675055089
"CORIN",-1.80420590465704
"IMPDH2",-1.80453696603609
"CIZ1",-1.80492880181872
"PCBP3",-1.80547918515805
"MAPK12",-1.80608496680559
"ASGR1",-1.80705529127213
"BCAT2",-1.80725624324257
"MAN1B1",-1.807313030525
"GGA1",-1.80746077643293
"FLYWCH1",-1.8080395132198
"NDUFAF2",-1.80846242371376
"AL049840.1",-1.80856859596202
"TMEM184B",-1.8086687864718
"C22orf46",-1.80879400578423
"C15orf59",-1.80886979561512
"DRD2",-1.80897366367043
"snoU109",-1.80941083927962
"RP11-289I10.2",-1.81030827753228
"EIF3G",-1.81070094188787
"SLC35F3",-1.81070984303714
"R3HDM4",-1.81083638290411
"CCT5",-1.81094309379703
"C9orf16",-1.81095840811398
"DHH",-1.81128188836399
"LRP3",-1.81144569069309
"DGKQ",-1.81160288540177
"HEBP2",-1.81246780888292
"ALMS1-IT1",-1.81252792197019
"TSHR",-1.81264001052114
"BANF1",-1.81400542746795
"RPS5",-1.81415543946834
"SP8",-1.81434498164635
"MYO1G",-1.81469502353053
"NFKBIL1",-1.8148831601339
"EIF3B",-1.81522604510199
"CRELD2",-1.81545758837703
"LRWD1",-1.81546733049639
"HSD3B7",-1.81671888705782
"ARHGAP42P2",-1.8170922329705
"NBL1",-1.81787251792584
"GPAT2",-1.8180353547811
"GLI2",-1.81839332062724
"UNC13D",-1.81860246359409
"RP11-345J4.8",-1.81861524280496
"MAFG",-1.81871172340409
"BRPF1",-1.81950511568224
"KIFC3",-1.81965280080703
"RP5-1142A6.2",-1.82039662852344
"YKT6",-1.82050268008748
"COX10",-1.82058650100957
"MBLAC1",-1.82066733602513
"RP3-334F4.1",-1.82121656348647
"SPATC1L",-1.82140332800841
"MED15",-1.82179874044413
"NOSIP",-1.82200463431751
"KCNH2",-1.82227739573514
"EVI5L",-1.82306728750329
"WNT3",-1.8230885458266
"SLC16A9",-1.82318417654098
"FAM86C2P",-1.82405445029965
"ACAP3",-1.82416267050904
"CTD-3148I10.1",-1.82449428261768
"LRSAM1",-1.82464559796745
"TNXB",-1.82558149891643
"RP4-669P10.16",-1.82691940668134
"CELA2A",-1.827103941277
"DOC2GP",-1.82757578171925
"TRAF2",-1.82775488805608
"PRDX2",-1.82890743366634
"UBE2J2",-1.82972191611428
"ASIC2",-1.82981928514013
"VPS9D1-AS1",-1.83034403540876
"ITGB5",-1.83048196612543
"IKBKG",-1.8304913268245
"TMED1",-1.83050723230249
"LGALS3",-1.83079590143713
"MRPS18A",-1.83149364710859
"APOA1BP",-1.83277346153245
"SH3GL2",-1.83311280147256
"AKT1S1",-1.83334055526868
"GNAI2",-1.83339966665518
"SYNGR3",-1.83396588414783
"GUSBP4",-1.83400284421573
"FBXL19",-1.83426573075403
"KCNK9",-1.83435678670613
"LAGE3",-1.83489904309895
"MC1R",-1.83492385120172
"SORCS2",-1.83518280844001
"GSN",-1.83531889758025
"F7",-1.83549481983248
"NAT14",-1.83549702671378
"SLX4",-1.83551470611621
"ZC3H4",-1.83580404759403
"DNM2",-1.83669238808902
"RP11-400F19.6",-1.83717320935161
"PPP1R10",-1.83731260056074
"MYLK2",-1.83828444328932
