"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","symbol"
1304.82007247897,0.054515326436383,0.157856799312769,0.345346710903275,0.729833733995744,0.935770074284056,"ENSG00000067606.11","PRKCZ"
342.248370602899,0.12009414380521,0.168730226517667,0.711752400762855,0.476618112734399,0.841564013615796,"ENSG00000182873.4","RP11-181G12.2"
316.284131084035,0.184220823996616,0.172149531960015,1.07012096924785,0.28456486157364,0.713536255943916,"ENSG00000162585.12","C1orf86"
6.53055543314084,-0.00583069496915806,0.806192755979183,-0.00723238323082702,0.994229443389461,0.99942182649403,"ENSG00000203301.2","AL590822.1"
1634.13921140366,-0.0587535802496191,0.129712898476465,-0.452950947359173,0.650584063635817,0.912687305912957,"ENSG00000157933.9","SKI"
99.6419311009287,0.304809424565734,0.231718901381869,1.31542754064509,0.188366254688845,0.619511777314649,"ENSG00000116151.9","MORN1"
17.2063878686538,0.667078436186529,0.53729465095916,1.24155048816452,0.214402459188604,0.647739163335581,"ENSG00000269753.1","AL589739.1"
66.9196120503202,-0.138214284407507,0.268685681404664,-0.514408820317239,0.606966193803035,0.896417634183819,"ENSG00000269896.1","RP4-740C4.6"
59.8378429952188,-0.000409066144463911,0.344546586733909,-0.0011872593147464,0.999052704345643,0.999922872053536,"ENSG00000272420.1","RP4-740C4.7"
2186.24007535707,-0.0685936127597502,0.118450937782596,-0.579088811315674,0.562529249209673,0.88147365918247,"ENSG00000157916.14","RER1"
210.522782347415,-0.230977963031434,0.177076830263345,-1.3043940457254,0.192099264299094,0.624458758212243,"ENSG00000157911.5","PEX10"
499.160829657667,0.550837492179968,0.152284464999382,3.6171614234072,0.000297851561874486,0.0161973057580794,"ENSG00000149527.13","PLCH2"
6.27121111717048,1.02321989415631,0.909486752229557,1.12505200504344,0.260566997609936,0.693840536329393,"ENSG00000229393.1","RP3-395M20.3"
447.20343298524,0.266824120667342,0.185144124125378,1.44116980178453,0.14953671750174,0.569183456860056,"ENSG00000157881.9","PANK4"
9.88590986030841,-0.356731670105386,0.669020230944001,-0.533215071242361,0.593884709902829,0.893466834029191,"ENSG00000157873.13","TNFRSF14"
1126.29309746882,0.0728645556634855,0.162052798115369,0.44963466543547,0.652973888146515,0.912920102352821,"ENSG00000157870.10","FAM213B"
30.5894724164938,0.244264236495462,0.540699716812017,0.451755806227625,0.651444910276058,0.912687305912957,"ENSG00000142606.11","MMEL1"
50.7528539804376,-0.153077355325811,0.492312994593575,-0.310935029151897,0.755850014049042,0.942448582923545,"ENSG00000215912.7","TTC34"
95.5375249057157,0.456662957874314,0.327682129952459,1.39361569073226,0.163433687721454,0.587946651938704,"ENSG00000177133.6","LINC00982"
369.302116781545,0.236116890366331,0.21436796096877,1.10145606320681,0.270698216826577,0.702655297784631,"ENSG00000142611.12","PRDM16"
156.388585993564,-0.169227245920188,0.220195806101112,-0.768530740510473,0.442171934878928,0.824332873043874,"ENSG00000130762.10","ARHGEF16"
26.3350651328362,-0.246492896240544,0.43908659771761,-0.561376497305598,0.574540902552202,0.887422861666662,"ENSG00000272088.1","RP11-168F9.2"
123.751016889956,0.839971431879792,0.274273105030256,3.0625366340135,0.00219469609885036,0.0602942873702346,"ENSG00000162591.11","MEGF6"
18.7836573919094,0.919273692164757,0.512879538305966,1.79237739762655,0.0730725328578111,0.421341318860218,"ENSG00000238260.1","RP11-46F15.2"
1286.51259255077,0.264187555181297,0.137082378999576,1.92721746667465,0.0539525340947039,0.360604077800748,"ENSG00000158109.10","TPRG1L"
536.798546406522,0.240719680783424,0.150925510670792,1.59495687451074,0.110721879869919,0.505549459695286,"ENSG00000116213.11","WRAP73"
13.5415907898963,0.207271801848089,0.582857806907136,0.355612980373295,0.722130421375524,0.933797741911918,"ENSG00000078900.10","TP73"
1440.27571219545,-0.166292849557679,0.124060694639392,-1.34041527045325,0.180110373866505,0.608979751293035,"ENSG00000227372.6","TP73-AS1"
2176.17531283842,-0.033405297482627,0.131847116705517,-0.253363883240909,0.79998703429092,0.951528013685135,"ENSG00000130764.5","LRRC47"
36.3706155131278,0.285220313873747,0.357862837945701,0.797010149226571,0.425445136950559,0.814864891011996,"ENSG00000272153.1","RP1-286D6.5"
1240.57605485945,-0.184482581254575,0.130574585616317,-1.41285212879528,0.157699207110063,0.580471381104276,"ENSG00000116198.8","CEP104"
431.667697022003,-0.0599526086358501,0.151402575338533,-0.395981432295965,0.692118725923973,0.923718928348583,"ENSG00000169598.11","DFFB"
768.31235731178,0.0255063850344709,0.166378123375111,0.153303718764546,0.878158768192157,0.973321940418693,"ENSG00000198912.6","C1orf174"
7.94501944253269,-0.779327687682032,0.701627864080496,-1.1107422147542,0.266679325773832,0.698793806837942,"ENSG00000236423.1","RP13-15E13.1"
3403.41059865733,0.135875588292148,0.141819669204995,0.958087048530236,0.338018865739984,0.756021472389895,"ENSG00000196581.6","AJAP1"
556.679912117961,0.334243663827114,0.15863130307878,2.10704733139033,0.0351134770248537,0.293941627615257,"ENSG00000131697.13","NPHP4"
724.848132677695,0.723399790039114,0.151445926310823,4.77662098717948,1.78265315055214e-06,0.000409893964638912,"ENSG00000069424.10","KCNAB2"
5962.15867364386,0.204489989676488,0.181624331185326,1.12589534861291,0.260209818420397,0.69371437132847,"ENSG00000116254.13","CHD5"
3997.72166865434,0.276940691585166,0.12777226113799,2.1674555112246,0.0302001384583773,0.273634594024463,"ENSG00000116251.5","RPL22"
13.0955697367393,-0.421274751668303,0.562064136448607,-0.749513666412024,0.45354766466324,0.828455397319269,"ENSG00000226944.1","RP1-120G22.11"
854.65645481613,0.290660961494554,0.174083506802487,1.66966398387375,0.0949858633678955,0.474234353005537,"ENSG00000158286.8","RNF207"
1640.87488648492,0.0660224551424692,0.128244792391548,0.514815876038802,0.606681690235852,0.896417634183819,"ENSG00000116237.11","ICMT"
14.8580846971927,-1.07057245535387,0.547244734574397,-1.95629557986789,0.0504303445930358,0.351500332626385,"ENSG00000225077.2","LINC00337"
1289.45219960122,0.434614618101407,0.206637541513432,2.10327036857993,0.0354421421157952,0.29575663681165,"ENSG00000158292.6","GPR153"
2656.49126376882,0.228195401319248,0.183670894178171,1.24241460434056,0.214083629979609,0.647303062107599,"ENSG00000097021.15","ACOT7"
9.77211989228891,-0.58367642724,0.640715632545536,-0.910975786435986,0.362308131844359,0.776706799783157,"ENSG00000069812.7","HES2"
16.7988789330918,0.845041773567077,0.536654062303988,1.57464898325582,0.115337489709196,0.515438104728401,"ENSG00000187017.10","ESPN"
1442.88162772776,0.254424840508283,0.123588379119571,2.05864695629781,0.0395280710407764,0.313282792948953,"ENSG00000215788.5","TNFRSF25"
2013.92705809908,0.371012812298595,0.153004352867265,2.42485135452621,0.0153146559028825,0.190393347625799,"ENSG00000171680.16","PLEKHG5"
1360.73767018999,-0.139588647418362,0.134530799640757,-1.03759620689917,0.299458084577157,0.726748335576751,"ENSG00000162408.10","NOL9"
13.0221415237963,-0.916268015449385,0.582652743832213,-1.57257993744769,0.115816116185132,0.515817213789223,"ENSG00000229519.2","RP11-58A11.2"
396.850383324168,0.0930863654396586,0.166000089661939,0.560760934703289,0.574960521165277,0.887825684460948,"ENSG00000204859.7","ZBTB48"
227.52989950339,0.0715093214991994,0.199689005510552,0.358103448491664,0.720265898440647,0.933233547291857,"ENSG00000162413.12","KLHL21"
900.688912935066,0.263013672283262,0.142038038444628,1.85171292960227,0.0640670563637,0.392033613014926,"ENSG00000116273.5","PHF13"
217.376899494417,0.236167142600005,0.194028986017633,1.21717454410932,0.223537813311554,0.658205006736388,"ENSG00000041988.11","THAP3"
1119.97899831254,-0.0642925546183372,0.143658251189895,-0.447538196280503,0.654486515613384,0.913251702607005,"ENSG00000007923.11","DNAJC11"
13.5611741140496,0.44052659204127,0.590857627246028,0.745571473951438,0.45592632024194,0.829791394510711,"ENSG00000237436.1","RP11-312B8.1"
11081.0268807267,-0.0929005251831098,0.112644023107011,-0.824726626594779,0.409526811328337,0.805048802791529,"ENSG00000171735.14","CAMTA1"
641.015591726851,0.425008079086706,0.159610235202099,2.66278712357361,0.00774964231562908,0.131253749835723,"ENSG00000270171.1","RP11-338N10.1"
127.344681272543,0.183748652292829,0.21976800681657,0.836102829317622,0.403097056832934,0.800746827289692,"ENSG00000270035.1","RP11-338N10.2"
225.558100296819,-0.049096419674794,0.187232980909442,-0.262221001002704,0.79315106326404,0.949852014841992,"ENSG00000269978.1","RP11-338N10.3"
627.479103621174,-0.0118469020826422,0.138920111943647,-0.0852785238716763,0.932039964794847,0.986048895731194,"ENSG00000049245.8","VAMP3"
48.8512695481696,-0.307524483117576,0.317256190054618,-0.969325399339359,0.332382860421001,0.751390698777949,"ENSG00000269925.1","RP3-467L1.6"
495.285270015866,0.183922759591299,0.142847173889351,1.28754916589224,0.197902944437375,0.630084082386519,"ENSG00000049246.10","PER3"
181.280659017351,-4.21135168201672,0.573434637451791,-7.3440831909474,2.07174241113669e-13,5.59629576009986e-10,"ENSG00000049247.9","UTS2"
6.87920978598686,-1.43621697764908,1.03875583913744,-1.38263191746935,0.166777757241849,0.592318626506051,"ENSG00000049249.4","TNFRSF9"
3183.5311800071,0.0236335377364684,0.138420431946125,0.170737350000951,0.864430292963161,0.969325236069947,"ENSG00000116288.8","PARK7"
1375.25542417471,-0.193124463871532,0.141378978164345,-1.36600551495737,0.171937232404689,0.599522609348241,"ENSG00000116285.8","ERRFI1"
25.6283397376656,-0.247903779563706,0.40848840966222,-0.606880816443967,0.543930009944262,0.874055473154217,"ENSG00000238290.1","RP11-431K24.1"
457.820926898871,0.396074895928235,0.236103336085069,1.67754891775662,0.0934351921642235,0.469545685552973,"ENSG00000162426.10","SLC45A1"
6645.62635182183,0.201379748891519,0.128652995304173,1.56529390097292,0.117514012557344,0.518975244600848,"ENSG00000142599.13","RERE"
6040.93874361073,-0.145015878486909,0.165196374029791,-0.877839355364764,0.380030903679778,0.786692824395013,"ENSG00000074800.9","ENO1"
9.51959782839558,-0.719449015901771,0.710116090654642,-1.01314281618168,0.310991949633914,0.735363288656504,"ENSG00000238249.1","HMGN2P17"
29.2697697717373,0.040337942157872,0.420973510708844,0.0958206184753765,0.923663041532369,0.984362544775862,"ENSG00000180758.10","GPR157"
680.579669150044,0.0902879183276782,0.14795279424527,0.610248145621382,0.541697441062741,0.87340454788424,"ENSG00000049239.8","H6PD"
111.013424854007,0.0270238153457104,0.270345906132425,0.0999601426643137,0.920375968450867,0.984242605611595,"ENSG00000171621.9","SPSB1"
564.715467358295,-0.0302750457070952,0.187737712876017,-0.161262461565668,0.87188668757784,0.971433538256269,"ENSG00000171612.6","SLC25A33"
