"symbol","statistic"
"ARHGAP8",1.73956192785435
"PYGO1",1.73952699058797
"FANCL",1.73937504198773
"SSTR1",1.73917631748995
"AC007796.1",1.73913074424501
"HSD17B11",1.73904871416276
"RBM12B-AS1",1.73827723065026
"LUM",1.73812682441954
"RP11-468O2.1",1.73684258851397
"KDM5B",1.73593043294932
"ITIH5",1.73586032549597
"IFI16",1.73573751363934
"TET1",1.73547173132269
"PLK1S1",1.7351047190637
"SLC7A11-AS1",1.73486297637004
"KATNBL1",1.73450075054522
"RP11-438B23.2",1.73303998991226
"MED12",1.73239852218753
"ABCA1",1.73110392635823
"RP11-216L13.19",1.73075292467759
"PNISR",1.7299251181061
"RAB3B",1.72973155680166
"DMGDH",1.72968561622035
"AC068279.1",1.7291739554074
"AC009120.3",1.72853846726258
"FZD6",1.72829187527315
"KCNJ3",1.72733219483883
"COLCA1",1.72731734488315
"PCDHGB7",1.7272765005079
"NID1",1.72723018443845
"NKD1",1.72616036062624
"GK",1.72579404617044
"MTHFD2",1.72579322392836
"TBC1D4",1.72547655522675
"SPTLC2",1.72420499814806
"PLXNA2",1.72384330182658
"SCRG1",1.7236196759516
"ARL6",1.72317281222046
"OR51E2",1.72313440666544
"NNT",1.72255176796689
"B4GALT6",1.72189545585413
"C14orf28",1.72143699265497
"TM9SF3",1.72077686476856
"KIAA1407",1.72072932069025
"INSR",1.7206378894227
"RP11-316E14.6",1.71858946469703
"AQP4-AS1",1.71829532071158
"CTD-3113P16.7",1.71810840782138
"PAN3",1.71758991338045
"RP11-367N14.2",1.71720625249379
"SPAST",1.71668916405557
"RP11-430C7.4",1.71230457500793
"MTND6P21",1.71226591105577
"MAGEE2",1.71005118585561
"PIK3R3",1.71004386589029
"RASGRP1",1.70856027892072
"MMP16",1.70837154807362
"PTPRT",1.70828700759517
"HS2ST1",1.70812462090909
"BMPR2",1.70782775710715
"SLC25A36",1.70766391457896
"OPRK1",1.70731278204862
"HECW2",1.70696446702646
"RP11-3B12.2",1.70657924405625
"NOVA1",1.70612902657175
"RNA5SP187",1.70609943532038
"SLC38A1",1.70513139412394
"CTD-3110H11.1",1.704972884847
"RP11-147L13.8",1.70416127189006
"GOLGA8B",1.70387387413423
"E2F3",1.70379679844451
"GALNT7",1.70318299049257
"AC004540.4",1.70272151696057
"ZBTB40-IT1",1.70228334396056
"FAM198B",1.70138563546396
"NPTN",1.7012699308043
"ZDHHC11B",1.70030116288107
"QRFPR",1.69989477961568
"GABRA1",1.69975653309908
"CTA-363E19.2",1.6997344217891
"GPAM",1.698814305558
"ZDHHC2",1.69645684944756
"CDH7",1.69636088130574
"RP11-311P8.2",1.69611422212513
"CADPS2",1.69572066177868
"LINC01001",1.69541239762846
"BMPR1A",1.69490698875466
"IGF2R",1.694881240275
"TMEM86A",1.69406730240826
"OTUD4",1.69396807627988
"C2orf16",1.69331895895365
"MURC",1.69303653677745
"NBR1",1.69279636932123
"SYCP2L",1.69243916820864
"RP11-575H3.1",1.6919551922284
"RP11-274B21.1",1.69072234420065
"CERS6",1.68987540475949
"ZDHHC15",1.68898501970021
"KB-1836B5.4",1.68805595199035
"RP11-368I23.3",1.68672182011819
"PARP8",1.68498030831366
"SASH1",1.68439541767449
"AC027763.2",1.68438151090892
"TRAM1L1",1.68353370519307
"CCNG2",1.68281346303356
"AC124890.1",1.68238549709088
"SPAG9",1.68225549326706
"SPARC",1.68204848698689
"TGFBR1",1.68202375342558
"PSEN1",1.68055211141552
"NAV3",1.68051351721595
"RP11-11C20.3",1.6804008138045
"DNAH7",1.68022729493271
"ADD3",1.67978621340482
"ADC",1.67923721497817
"MANEA",1.67754853385504
"DCLK3",1.67685933291162
"XKR4",1.67621424648753
"ADAM10",1.67619199297585
"RP1-152L7.5",1.67591629916169
"PHOSPHO2",1.6758406423941
"TBC1D15",1.67517499452486
"RORA",1.67513926297165
"SEMA3A",1.67495453207675
"AC092811.1",1.67462443005457
"ADRBK2",1.67407995270826
"SCARB2",1.67338412724065
"TUBE1",1.67299842884397
"LBR",1.67178430305815
"LINC00685",1.67106611253593
"SFT2D2",1.6708119788004
"RP11-531A24.5",1.6707421517098
"IFT27",1.67057739474207
"HDAC1",1.66927531379992
"ABHD2",1.66920989212895
"RP3-508I15.9",1.66899466255863
"FLJ30594",1.66886917607906
"KBTBD7",1.66869825485184
"OR2M4",1.66803297370632
"ZBTB41",1.66772718280172
"SLC30A8",1.66751212585348
"MAML2",1.66741607674851
"ZSWIM6",1.66722448864682
"CDH2",1.666569072254
"CHST15",1.66629486319437
"RP11-480I12.2",1.66519777174594
"C10orf118",1.66488673039694
"OGFOD1P1",1.66488544059968
"JAK1",1.66484736041049
"ARID1B",1.664251010841
"CCDC136",1.66364892555693
"BAZ2A",1.66333114830951
"NCOA2",1.66263649312819
"NCAM2",1.66088650897368
"MLLT4",1.65938681784303
"INSIG2",1.65853233776604
"RP11-88H12.2",1.65620555002735
"DICER1",1.6559936094047
"MC3R",1.65506872350882
"CKAP2",1.65464325684151
"RP11-660L16.2",1.6545833525014
"RP11-46C24.7",1.65400161572609
"RPH3A",1.65381892548382
"CTC-458I2.2",1.65239435901776
"DENND2C",1.65230294117872
"KCNC2",1.65119286613699
"CTD-2349P21.9",1.65117807369801
"GPR12",1.65026372392173
"PCDHGC5",1.64905614785418
"ATF7IP",1.64775431450833
"ITGA1",1.6470152244382
"MT-RNR2",1.6450778818523
"DDX50P1",1.6446689428481
"LPAR4",1.64464876848012
"CTD-2015H6.3",1.64269142514665
"MTSS1",1.64263885803071
"PRSS12",1.64158161911939
"PCDHA2",1.64028583618233
"UVSSA",1.64021378162719
"RPL21P132",1.63997297292179
"MAN2A1",1.63996503988818
"RP11-258C19.7",1.63908136211573
"MAP4K3",1.63881606422069
"SLC8A2",1.63711975120809
"GLS",1.63682922825466
"RP11-305E17.6",1.63673009521714
"FIGN",1.63599456544807
"USH2A",1.63432328930646
"PIK3C2A",1.63403433279629
"UGCG",1.63365363483063
"GABRG3",1.63359376083289
"RP13-39P12.3",1.63332131858236
"NDRG2",1.63325963727671
"AC073283.4",1.63283920088647
"PRKAR2B",1.63268198437833
"NREP",1.63247821298879
"MST4",1.63215617071525
"DHFRL1",1.63200518702397
"CCSER2",1.6314871922827
"ATXN1",1.63130531188687
"SRGAP3",1.63117826984538
"NFAT5",1.62962451060121
"RP11-9G1.3",1.62860013307297
"ADA",1.6285046695104
"ANTXR2",1.62816328447694
"B3GALT2",1.62770712499264
"TBC1D8",1.62714006902104
"RETSAT",1.62672454353587
"TMX4",1.62657611119083
"PARK2",1.62588501276841
"NALCN",1.62363913741542
"RP11-87H9.2",1.62302207472983
"RNF144A",1.62289503056104
"MYO5A",1.62243824499302
"TLR4",1.62221385540785
"THSD7A",1.62208650476471
"DYNC2H1",1.62096944385593
"ELOVL6",1.61919477901308
"HTR4",1.61819117766734
"CDK17",1.61764999129261
"IL17RD",1.61755611941605
"GPR85",1.61690131835901
"PIK3CA",1.61677180973575
"EFCAB7",1.61667175945269
"TTLL6",1.61657341605737
"FBXL20",1.6165071368262
"NPEPPS",1.61552873798785
"RP11-368I23.4",1.61550277086672
"MAN1A2",1.61537025505758
"TMEM161B-AS1",1.61459090880374
"NDST4",1.6127099365782
"CTD-2054N24.2",1.61262116875569
"TMEM74B",1.61191555886236
"RNF182",1.61126427762412
"CCDC71L",1.61098604516986
"DNAJB14",1.61092732175044
"PURG",1.61053564727957
"RP11-666A8.7",1.60952900600657
"AC034193.5",1.60903936784138
"GRIK2",1.60895146190993
"GLCCI1",1.60862621615061
"PTBP3",1.60843092598221
"SNTB1",1.60817292740576
"ATM",1.60811813256762
"PLEKHH2",1.60728593493048
"ATRN",1.60614163566824
"SLC41A2",1.60437270915063
"ZFP14",1.60364493033774
"LPPR5",1.60102104938367
"GOLGA6L5",1.60016574148284
"MACROD2",1.59943155380087
"ABAT",1.59729300614045
"LRCH2",1.59691583436134
"COL3A1",1.59600477967186
"RGAG1",1.59592111500369
"AGAP1",1.59550639105079
"PRKD1",1.59547708902992
"NPHP1",1.59491064803685
"LSM11",1.59490378035065
"PLD5",1.59412236615026
"SLC1A1",1.59394905294139
"PLXDC2",1.59363254625533
"GNG2",1.59333783953234
"F2R",1.59316273385711
"COL28A1",1.59252321147835
"HIST4H4",1.59112967065093
"RP11-213G2.2",1.58961770602922
"MRAP2",1.58946385120086
"KIAA1462",1.58916115465241
"VLDLR",1.58909436523353
"TENM4",1.58837534566557
"CTA-254O6.1",1.58790612848605
"SBF2",1.58788048790936
"KCNJ16",1.58726145093724
"CLASP1",1.58643194783239
"RP11-391M1.4",1.58639828722627
"C1QTNF3",1.58581330636489
"PTPN18",1.58551771981008
"SPCS3",1.58546821578614
"CTD-2044J15.2",1.58504850375738
"KCND3",1.58475153397394
"PRKAA2",1.58364537792775
"RP11-359E7.2",1.58288511523823
"PTPRJ",1.58256394850858
"RP11-333E1.2",1.58245894320927
"PTPRR",1.58210658318841
"FEZ2",1.57942258585935
"HTR5BP",1.57767661811644
"ST8SIA6",1.57718176441997
"CACNA2D2",1.57710984073701
"LRP12",1.57670780288886
"CRB1",1.57532897284718
"VN1R48P",1.57492244452312
"ANKRD18EP",1.57471944349115
"TTLL4",1.57470803819216
"PUM1",1.57469832777294
"LYST",1.57457007402698
"ANKRD6",1.57380605723348
"ZMYM1",1.57296598697342
"RTN1",1.5728486834256
"CLUL1",1.57212605671898
"DPYSL3",1.57141526750259
"ZFHX3",1.57132969637582
"CACNA2D1",1.5710620152683
"CCKAR",1.5706416665306
"ACYP1",1.56964257215721
"PLCG1",1.56954968148293
"SIN3A",1.56858584331886
"CCDC171",1.56830636074832
"SLC44A2",1.56787548549958
"MT-TE",1.56786951374578
"RP11-671M22.4",1.56774968098543
"PGRMC2",1.56769347486157
"PCDHB3",1.56760655668021
"NNAT",1.56753047220693
"ELOVL4",1.56700295811696
"RN7SKP74",1.5666789433523
"VCAN-AS1",1.56648196011313
"MUC19",1.56612436226596
"GPLD1",1.56580374626802
"CACNA1B",1.56450609368581
"AC005754.8",1.56388343505867
"DAAM1",1.56321614614872
"NEDD4L",1.56321279130178
"STEAP2",1.56308651948227
"CORO2A",1.56265608462797
"RP11-890B15.3",1.5624739970815
"AKAP9",1.56209784630916
"LINC00883",1.56146377389179
"LINC00657",1.56020379226014
"ERC2",1.55942349721837
"LPGAT1",1.5590276897386
"LEMD3",1.55782827275868
"HIBCH",1.55773228831173
"C1orf63",1.55765418341416
"NBEA",1.55693321546905
"CLSTN2",1.55648977833058
"MT-CO1",1.55513858502084
"TMEM132C",1.55489779298668
"AP000322.53",1.55458245980043
"ANXA9",1.55433638827726
"AL591025.1",1.55358524944245
"CSGALNACT1",1.55352028834879
"ATP8A2",1.55256976829847
"KIAA0825",1.55246478804258
"KLF8",1.55213802783731
"HMGCS1",1.55200616544471
"ZBTB44",1.55154736790466
"RP11-355O1.11",1.55129116808711
"CSRNP3",1.55065361376968
"MEGF11",1.5499118289428
"CTC-523E23.8",1.54779135615065
"SLC41A1",1.54764139185601
"ACSL6",1.5474129727407
"HIAT1",1.54650110209292
"STARD9",1.5461256992875
"ALCAM",1.545586728406
"AF207550.1",1.54495945526468
"PELI1",1.54475813068779
"MPHOSPH8",1.54441392175022
"SEMA6D",1.54408683794604
"MICU3",1.54406885994825
"MAP1B",1.54363428415089
"AC131097.3",1.54258426235018
"CTSC",1.54245981691126
"AC006978.6",1.54223041208839
"SPOCK3",1.54208291642879
"CTD-2020K17.1",1.54174769368398
"ZNF37BP",1.54136521239692
"ACAP2-IT1",1.54066383681142
"RP4-610C12.3",1.5406404424921
"RP11-29G8.3",1.54060208237195
"PROS1",1.54054018686328
"EIF4BP3",1.53996377642125
"ZNF618",1.53992707592027
"ARID4B",1.53955291005276
"ACVR1B",1.53925604258489
"NDP",1.53906107514249
"CSMD3",1.53901066226596
"SAMD8",1.53867765266967
"BCO2",1.53841417823886
"HFM1",1.53835969798481
"PPP1R9A",1.5367718518751
"RP11-545E17.3",1.53622018357476
"FGFR1OP",1.53589954464671
"SLC24A3",1.53567313387078
"MIR600HG",1.53557880301519
"RP11-111K18.2",1.53520169598785
"PIAS1",1.53453181744625
"C7orf34",1.53369803529309
"HERC3",1.53351032761051
"ZRANB2",1.53316096280559
"RP11-693J15.5",1.53190243766977
"PAPPA",1.53187336287833
"FSTL5",1.53145621377022
"BX322557.10",1.53084206559044
"B3GALTL",1.53060422425206
"C6orf165",1.53008761315995
"SHISA9",1.5280355849557
"C5orf54",1.52794345790264
"ANKZF1",1.52765639931291
"LHFPL4",1.52735359885593
"MAP3K1",1.52719197992708
"OTUB2",1.52714192011754
"FAM153B",1.52637264247271
"KCNH7",1.52605770584413
"AC092162.1",1.52581634565852
"EXTL2",1.52549495439247
"GMPS",1.52484214640995
"KCNA4",1.52382670812425
"AL353898.2",1.52336855264235
"SGPL1",1.52214148026813
"IFIT3",1.52189426519106
"ARL17A",1.52144045285938
"OSBPL8",1.52134961329469
"ARHGAP32",1.52097870644698
"NRG4",1.52066902247538
"GARNL3",1.52066356583259
"FAM13A-AS1",1.52042494794784
"KPNA5",1.51990347974315
"TMEM229B",1.51945780718329
"CHRM3",1.51919125561707
"KCNK2",1.51897535277365
"PDE8B",1.51768349993262
"KITLG",1.51766983905625
"SGSM1",1.51737675020133
"GDPD1",1.51709110474585
"ZNF354C",1.5167076733778
"RIMBP2",1.51661587468111
"RP5-1159O4.2",1.51620926070985
"AKAP12",1.51497781305179
"RNF13",1.51467138995532
"PDE6C",1.51455193870943
"ZNF718",1.51449635824811
"RP11-5C23.2",1.51338859516314
"GPR45",1.513147728736
"ARMC2",1.5130633713442
"BCKDHB",1.51224011428317
"MYCBP2",1.51185561277106
"UTRN",1.51166567851235
"NADK2",1.51165972033365
"HRH2",1.51123405032399
"SECISBP2L",1.5097186018589
"SRGAP2C",1.5096532404839
"SEMA4D",1.50912859945769
"KIAA1919",1.50900632483459
"CRHR1-IT1",1.5085033578476
"MATR3",1.5084925702677
"SYNE1",1.50835634401637
"HMCN1",1.50783694970059
"NSG2",1.5076363268621
"PDS5B",1.50712319485625
"SLAMF8",1.50610133540572
"RP11-348N5.7",1.5055711124617
"RP11-98D18.15",1.50498646558756
"RNA5SP78",1.50496600139432
"NAV1",1.50492273838507
"SLCO3A1",1.50417019733131
"CARF",1.503696747238
"HBP1",1.50356911143441
"SMIM13",1.50199736418569
"PTPN4",1.50136366508676
"FAM83H-AS1",1.50100557471174
"CYP27C1",1.50046306794583
"RNA5SP118",1.49927432506326
"ODF2L",1.49898978338474
"CTTNBP2",1.49824637103216
"RP11-792A8.3",1.4982113955443
"SLFN12",1.49814785140173
"ZNF840",1.49759028318412
"BRWD1",1.49758642654813
"CTD-2368P22.1",1.49740085872243
"PLCB1",1.49683326426224
"CTC-338M12.1",1.49660284779688
"HIST1H2BG",1.4965661568251
"RP11-343N15.5",1.49650069737569
"KIAA0430",1.49645675324969
"TTC8",1.49508483620689
"AP000322.54",1.49362982269304
"ARGLU1",1.49350244171963
"MIPEPP3",1.49319407232552
"FAM110C",1.49318084209825
"FAM102B",1.49206237194733
"RP11-531A24.3",1.49181259280674
"FMN2",1.49136591192966
"PCDHGB6",1.49102588530912
"RP11-424M24.5",1.49089919298648
"PBX3",1.49057325095415
"CDHR3",1.4901929631649
"TNKS2",1.48760019583805
"AKT3",1.48704548331304
"ERVH48-1",1.4860399450601
"ZKSCAN1",1.48595553963319
"MBTPS2",1.48535475901985
"LRIG2",1.48507291169742
"MT-TC",1.48486028737736
"SGIP1",1.48444578972619
"SCN8A",1.48431453114019
"CALML4",1.48390826363639
"FGF12",1.48299147363692
"DPY19L1P1",1.48245309268811
"SOX13",1.48224133479803
"SHISA6",1.48087845978645
"APC",1.48073407049583
"PHF6",1.48036190015542
"DCAF16",1.47983255804587
"PANK3",1.4793871315924
"HNRNPR",1.47885385457651
"TIAM1",1.47879969675661
"TBL1XR1",1.47840319188408
"SV2B",1.47826722226524
"POGZ",1.47770319883246
"BTN3A2",1.47758468560293
"ATP7B",1.47731065022194
"KB-431C1.4",1.47676149273525
"RP11-439M11.1",1.47650230354992
"C4orf47",1.47595697704637
"PIKFYVE",1.47517759621886
"PTPRD",1.47511443488371
"TEK",1.4750316303093
"RAPGEF6",1.47480584384165
"NHLRC2",1.47347006092976
"MTHFD1P1",1.47345277565293
"EDNRB",1.47312279185137
"ZNF609",1.47235934049662
"RP11-480N24.3",1.47197440463493
"RP11-849H4.2",1.47098700576956
"EBF1",1.46945905152874
"SCN3B",1.46944998868834
"SLITRK6",1.46935382303247
"TENM3",1.46915432082778
"ZNF730",1.46894405392025
"RP11-18J9.3",1.46874153525743
"OR1F1",1.4687251076495
"CHRNA2",1.46868298333204
"RP11-266K4.9",1.46859665983017
"KANSL1L",1.46836445746669
"TNRC6A",1.46831377585512
"CTD-3234P18.2",1.46808620305756
"CELSR2",1.4680638117091
"KCNT2",1.46772233906244
"KIAA1009",1.46677279641038
"NRBP2",1.46606056531097
"AC004051.2",1.4659219874115
"ARL10",1.46574652136123
"GAS6-AS2",1.46527380192281
"PTPRA",1.46494757434239
"RP11-789C17.1",1.46483050989904
"TSSK3",1.46460998304559
"ILDR2",1.46412430835611
"OIP5-AS1",1.46323096025196
"RASA2",1.46316135884347
"RIMS3",1.46299365082278
"FGD6",1.46289221211114
"VN1R20P",1.46233306439211
"TMTC4",1.46228079224961
"FBXO48",1.46168972479282
"LL0XNC01-116E7.4",1.46024844798229
"RP11-777F6.3",1.4601145591345
"SFRP4",1.45981060783988
"PER3",1.45938107164312
"KMT2C",1.45932530553237
"AC108676.1",1.45877991605586
"CARD8",1.45807287541658
"AC007131.1",1.45801597281707
"CTD-2528L19.6",1.4578033430267
"NR6A1",1.45746364967685
"ZMYND8",1.45692946320353
"ATL3",1.45560276573395
"AC144831.1",1.45480896490206
"C2orf72",1.45428795195407
"KCNK10",1.45367916934223
"EEF1A1P5",1.45352708455472
"KMT2A",1.45341139546936
"IL5RA",1.45327582324211
"PAXBP1-AS1",1.4529180082779
"MKRN7P",1.45287116166218
"SH3PXD2A",1.45284323230341
"SHANK2",1.45205865201967
"SOGA1",1.45128606007851
"RP11-254B13.3",1.45063611419307
"SPIN3",1.45046804561135
"PCDH19",1.44984748208748
"GJA1",1.44983057360737
"AL022476.2",1.44980534305863
"CAT",1.44932478469944
"RUNDC3B",1.44892614455838
"MDM1",1.44861415680115
"RP11-849F2.7",1.44854720343513
"SPTBN1",1.44849515035385
"RP11-68I18.10",1.44803079633155
"CTD-2081C10.7",1.44792367870171
"CNTNAP2",1.44729234285338
"TRIM13",1.44714058553104
"RP11-203M5.7",1.44708426291739
"C4orf32",1.44604602730235
"QKI",1.44582368373947
"TAS2R5",1.44560920420211
"ZPLD1",1.44477761190004
"RP11-432J22.2",1.44476583880663
"ENPP1",1.44438385215
"GNAI1",1.44398854156167
"CTD-2034I4.1",1.44354100302445
"ANKRD10-IT1",1.44325684591438
"LINC00562",1.44253012304208
"RNF217",1.44152334702559
"PDE3B",1.44093042889304
"AC068279.2",1.44049716650085
"ANKRD26",1.43931954270473
"PWAR6",1.4390934074458
"ZC2HC1A",1.43760287903267
"ANO6",1.437461731676
"CYLD",1.43695327981879
"GOLGA6L9",1.43617868664712
"XRN1",1.4361481641342
"TMED7",1.43568661802982
"KB-1517D11.4",1.43455523674321
"RP4-777O23.2",1.43415630189504
"EFEMP1",1.43398361538538
"TUBB2A",1.43368394575019
"AC091878.1",1.43357378440833
"ADCY1",1.43322353793704
"DLX6-AS1",1.43275544180522
"ZNF699",1.43254528980136
"EDNRA",1.43209497692256
"ZNF551",1.4319865900978
"MIA3",1.43104928157326
"CACHD1",1.43092963876839
"SYCP2",1.43078669113318
"ZBTB10",1.43076851776477
"CTC-349C3.1",1.43060795720937
"APLP2",1.43056749516376
"HERC1",1.43054633171449
"SYT2",1.42988039238732
"GABPB1-AS1",1.42925110311065
"DCN",1.42923471810124
"RP11-354M20.3",1.4290713779606
"HCCAT3",1.42723250416559
"TTLL9",1.42716833043759
"RASSF3",1.42683258897403
"MTF2",1.42666186244554
"ZNF326",1.42602960240808
"LAMP2",1.42544470383654
"MXI1",1.42544131362308
"PRKCE",1.42528442115784
"AKAP11",1.42525978442775
"TPP1",1.42441483816097
"SPATA6",1.42432951023475
"MBOAT2",1.42308011790823
"S100PBP",1.42273765465169
"DCAF7",1.42250845678328
"FLVCR1",1.42238680048957
"RP1-161N10.1",1.42192991631117
"RP13-941N14.1",1.4218618756279
"DIP2A",1.42184079058285
"RSF1",1.42014845930975
"RRAGB",1.41992443362169
"NCAM1-AS1",1.4196145026998
"TARBP1",1.41953989600681
"LPCAT1",1.41894947120524
"INA",1.41868393902928
"PDXDC2P",1.41849618778076
"DPY19L4",1.41835560969487
"ENTPD3",1.41833750704833
"SYDE2",1.41819247595771
"KRTAP5-7",1.41740482447326
"PCNXL4",1.41688893331942
"PREPL",1.41682756974606
"TMTC2",1.41655265895834
"BCORL1",1.41571477682989
"WWC3",1.41516282662195
"ZNF891",1.414723700916
"ITGA4",1.41467415361413
"DIRC2",1.4143685285443
"AP001469.9",1.41402975480304
"TSHZ3",1.41377321887388
"ZNF382",1.41261308635605
"LRRTM2",1.41246757575073
"RP11-736K20.5",1.41214931285153
"KCNAB1",1.41112279953922
"GABRB3",1.41094245723428
"GLIPR1L1",1.41089314703096
"KLHL11",1.41036594314629
"ANKRD36B",1.40948580184341
"RP4-561L24.3",1.40920963534605
"RBFOX2",1.40682332553626
"AC010731.2",1.40679671026744
"RAB7L1",1.40567729028836
"C7orf41",1.40561517252018
"RN7SL724P",1.40546923709916
"RP13-36G14.4",1.40540402567162
"HNRNPCP7",1.40537271837809
"CASD1",1.40518856451192
"NCR3LG1",1.40457260546768
"FBXO3",1.40414198995459
"ANKIB1",1.40392268617421
"RP11-301L8.2",1.40371971959778
"TRIP11",1.40350264463191
"CYP2G1P",1.40345224035667
"MYO1H",1.40316674052653
"RBM12B",1.40316661016287
"EPB41L2",1.40316247207005
"GCNT2",1.40268287541983
"AC078842.3",1.40128142444028
"MCF2L2",1.40070956095308
"NOMO2",1.40040775789098
"KIAA2022",1.39995730151366
"FMNL3",1.39985910955141
"GPR98",1.39944371998407
"MOV10",1.39903362776112
"CIT",1.39780753958712
"TSC1",1.39764556105261
"RP11-1006G14.4",1.39688895530007
"GABRG1",1.3967493568284
"TTBK2",1.39525373787086
"SLITRK1",1.39512079374235
"RP11-669E14.6",1.39502608598831
"TMEM213",1.39430871252521
"KIAA1432",1.3928403382957
"LNPEP",1.3928121496671
"RNF150",1.3926911805793
"ENTPD4",1.39268963846304
"LINC01004",1.39188743504905
"EML5",1.39133411317726
"RP11-774O3.3",1.39098166542334
"FAM26E",1.39091122073627
"ATP2C1",1.39050052226166
"RP11-170M17.2",1.39038985131292
"DPY19L2P4",1.38921912586204
"LMBRD1",1.38873285830808
"ZBTB8B",1.38853234126859
"RP11-441F2.5",1.38808650612828
"B3GALT5",1.38807484307177
"DCP2",1.38772591135344
"AC015849.19",1.38729697267343
"INPP4A",1.38718144705151
"LRP8",1.38711085737813
"AKAP14",1.38671218299196
"PDCL",1.38662487543239
"PPM1K",1.38560332107202
"WWOX",1.38535760319582
"PSD3",1.38524073545294
"FOXN3",1.38523109636729
"RP11-258C19.4",1.38517933514313
"EFCAB11",1.38474213896605
"FPGT-TNNI3K",1.38471062308698
"SIRPA",1.38470944872911
"AP000892.4",1.38467976642901
"CDYL2",1.38466854814726
"PCDH10",1.38466390797394
"GHc-362H12.3",1.38455948591361
"DNAH5",1.38454515776958
"FAM186B",1.38437113044012
"C6orf164",1.3832312692016
"RP1-102H19.8",1.38279632269513
"DNAH10",1.38250009001409
"SORBS1",1.38177608257419
"RP11-111M22.5",1.38126997211211
"FAM13A",1.38039238234368
"CHD3",1.38010732856122
"RP11-317P15.5",1.37999994724798
"UHRF2",1.37998310402058
"PCDHB7",1.37981619799481
"MAPKBP1",1.37929485420243
"AC002472.1",1.37919526564135
"CTD-2235C13.3",1.37911155487319
"MTMR6",1.37889285810151
"PFKM",1.37839511947819
"AC011306.2",1.37837215887311
"TET3",1.37783459454255
"RC3H1",1.37776624165692
"JARID2",1.37759684035262
"WDR27",1.37733611756265
"COL8A1",1.37653865330474
"CSPG4P11",1.37568389365071
"CYP2A6",1.37539760516026
"BIVM",1.37536974622057
"AGO1",1.37506395673677
"ADCY6",1.37453277080288
"HUWE1",1.37432217200509
"PRNP",1.37424073108832
"CCPG1",1.37359199745183
"FAM47E",1.3732942760412
"AC025165.8",1.3731480572575
"MPP1",1.37275774575867
"REEP1",1.37255159796811
"KIAA1147",1.37140307168717
"RBPJ",1.37136658460094
"CTC-471J1.2",1.37132653211153
"ENPP7P8",1.3704642061226
"IGFBP5",1.37009261359448
"RAD52",1.36991474335084
"FREM2",1.36983562570498
"BTBD11",1.36970004408957
"ZC3H13",1.36966511428638
"TMCC3",1.3693804174725
"CTC-462L7.1",1.36928396332462
"ZNF350",1.36920759891729
"SLC25A27",1.36887816766206
"LATS2",1.36863323374795
"RP11-173A16.1",1.3684289043551
"RPS3AP26",1.36822306311071
"RP11-508M1.7",1.36800409003377
"CMP21-97G8.2",1.36796274916376
"SUFU",1.36781623030727
"AK9",1.36774226304299
"NAA40",1.3674820695948
"TMEM215",1.3674006429932
"SLC8A3",1.36713321070489
"DYNC1H1",1.36713009237975
"CTB-1I21.1",1.3671000803817
