"symbol","statistic"
"SYPL2",-0.627377818218482
"ARF1",-0.627625358217309
"RP11-363E6.4",-0.627674056474777
"VCL",-0.627840839639741
"RP11-316M1.3",-0.627846155810335
"NFU1",-0.628017266012067
"MIR17HG",-0.628159979482063
"LMAN1",-0.628459576177466
"RP5-933K21.3",-0.628504068407008
"INTS2",-0.628716582053563
"RP11-434I12.5",-0.62891526929225
"MGST1",-0.629036009400501
"RP11-968A15.2",-0.629234807504275
"CDCP1",-0.629428118347958
"EGFL8",-0.62943962835519
"RP11-845M18.6",-0.629516648229805
"GTF2H2C",-0.629804358519506
"RP11-462B18.3",-0.630250376042973
"RP5-1073O3.7",-0.630873042228743
"CHGA",-0.630905614891523
"SLC7A8",-0.631111432432206
"ZNF347",-0.631223674665934
"FAM189A2",-0.6312753799464
"C18orf25",-0.631392764286355
"ACSM3",-0.631781994886439
"RP11-353N14.5",-0.631797793522069
"ZC3HC1",-0.632033198817893
"NDUFB5",-0.632564275441738
"SHOX2",-0.632566539018568
"RP11-2E17.1",-0.632684354188503
"ADAM32",-0.632703594576712
"RP4-569M23.4",-0.632713322043649
"WDR89",-0.632717467471173
"DIO3OS",-0.632882395168473
"AC068831.10",-0.633056378983828
"AP000350.6",-0.633307873729313
"ZNF100",-0.633461178381021
"C16orf95",-0.633489006922107
"CDC73",-0.633596503931881
"CCDC47",-0.633862557344707
"ZNF256",-0.634073606027445
"RP11-353N14.2",-0.634131739586407
"CARD9",-0.63428753323852
"PFDN4",-0.634618026651556
"SH3BGRL",-0.634875271585001
"DDX39B-AS1",-0.635139330166845
"HLA-DOB",-0.635477209698134
"CRB2",-0.6355696452157
"ACTA2-AS1",-0.635583737603991
"RAB6A",-0.6356042814065
"RP11-141B14.1",-0.635625574499617
"FAM96B",-0.635735360557533
"BTNL2",-0.636239056118003
"TMED4",-0.636240561146307
"VPS13B",-0.636562522731463
"SNX33",-0.636756648624601
"MTHFD1",-0.636840737856505
"TMEM165",-0.637240679770682
"RP11-756P10.3",-0.637343484795479
"MIR29B1",-0.637366577215256
"RP11-1069G10.1",-0.637862752443124
"IL15RA",-0.638135918700784
"EP400NL",-0.63835876732853
"WDR44",-0.638398270628134
"AC010984.3",-0.6391482529898
"SASS6",-0.639192948498858
"ZNF703",-0.639364641384174
"RNASEH2B",-0.639409548867534
"EIF4E2",-0.639416035517986
"CTD-2184D3.5",-0.639459889754128
"CTD-2560E9.5",-0.639838473007622
"HCRT",-0.640018166873243
"CCDC91",-0.640272557720238
"SLC43A1",-0.640790030358137
"RP11-231P20.2",-0.641131418491847
"DKC1",-0.641136166387382
"MSANTD3",-0.641267980290338
"CASP8AP2",-0.641779886898423
"RP5-1198O20.4",-0.641814501207625
"C17orf102",-0.642329368629167
"AK2",-0.642459787254832
"TEAD1",-0.642712026197848
"LYPD1",-0.642799348117609
"TOR1A",-0.642833274119953
"WIPI1",-0.642864857268578
"ALG1L2",-0.64299113716808
"CTB-43E15.3",-0.643068551896778
"RP11-266K4.1",-0.643204372876051
"BTBD6",-0.643426385804707
"YIPF6",-0.644100097422842
"ASNSD1",-0.64413627077406
"TIMM22",-0.644257387807579
"RP11-49C9.2",-0.644384028267289
"RP11-482M8.1",-0.64472086100626
"RP11-362K14.5",-0.644768212642229
"RP11-512M8.3",-0.645004665168356
"TCEANC",-0.645032324353084
"RP11-3J10.7",-0.645156757628851
"NEMF",-0.645191809322172
"RP5-836N10.1",-0.645233095774339
"GOLGA8R",-0.645546080996843
"AC012442.6",-0.645715498159268
"ZDHHC4",-0.645901259424951
"RDH5",-0.645911709044487
"PPP1R12A",-0.646153252818542
"FAM72A",-0.646450303145357
"RP11-206L10.9",-0.6465663361998
"ZNF879",-0.646570581570062
"RP11-71E19.1",-0.647240196226853
"RQCD1",-0.647316620289475
"LHX1",-0.64734535150094
"SPOPL",-0.647534281887074
"ANKDD1B",-0.64757442328416
"SLC38A4",-0.647861357585823
"SPR",-0.647909161458797
"AC093901.1",-0.648452427219585
"TEP1",-0.648516137222731
"SEPT11",-0.648679367436129
"LINC00940",-0.648888807669469
"HTR2A",-0.649112770339573
"BCL7B",-0.649236718996403
"CTC-534A2.2",-0.650003695570477
"PGM1",-0.650260165429577
"SS18",-0.650352113024696
"CLCC1",-0.650409877100113
"RP1-12G14.7",-0.650481813508507
"ZNF831",-0.650572953760723
"LINC00313",-0.650680518118126
"CHAC2",-0.650813730158737
"NUAK2",-0.650976762974323
"P2RY12",-0.651035974320153
"EVA1C",-0.651274380643629
"CLDN10",-0.651363721778092
"IGSF9B",-0.651369434860166
"SLC35B3",-0.651406761028816
"CMTM3",-0.651597830248397
"STAG3L1",-0.651675014094873
"KMT2A",-0.651916468004173
"AC006116.20",-0.651949755269841
"NR2F2-AS1",-0.65206223835256
"C16orf96",-0.652091815154353
"RP11-468E2.4",-0.652188543565017
"BCDIN3D",-0.652360486651135
"TRIM47",-0.653165625872622
"AQP8",-0.653378426761183
"CCT6P1",-0.653439451918857
"RP1-212P9.2",-0.653526106935994
"CTD-2256P15.4",-0.65352694172061
"GPX3",-0.653556042866556
"ENAH",-0.654007076907073
"RNF135",-0.654019884147207
"ZNF90",-0.654050449486087
"SUB1",-0.654437355804412
"MCM5",-0.654727645224848
"C1orf172",-0.654734273957455
"HSDL2",-0.655060299286763
"RNA5SP383",-0.655126641671229
"SPDL1",-0.655167664919498
"ESR1",-0.655173143184937
"MSTO1",-0.655212297188979
"RP5-864K19.4",-0.65545124191167
"RP11-78F17.1",-0.655681101007957
"LINC00680",-0.655798312407341
"GNPDA2",-0.656242695570365
"RP4-680D5.2",-0.656472243965946
"RP11-511I2.2",-0.656708898301365
"DHRS2",-0.656791100152064
"ZNF81",-0.656841013441698
"ZNF57",-0.657199232478004
"SGMS2",-0.657479376461968
"AC087499.8",-0.657487261214624
"IKBKAP",-0.657524432940858
"VDAC1P1",-0.657648420205965
"SCN4A",-0.657870559121114
"C10orf88",-0.657890861072088
"RP3-368A4.6",-0.657991051112487
"MFHAS1",-0.658042070092323
"GTF2H2",-0.65819404197533
"NR2F1-AS1",-0.658527984905056
"RPL37P2",-0.65860755347532
"IPPK",-0.658608243140127
"SEC11A",-0.658961017101718
"SET",-0.659013791037397
"ACCS",-0.659229157471172
"PPP1R8",-0.659269147177161
"GPRC5A",-0.659552834897174
"BATF3",-0.659938256248624
"RP4-769N13.7",-0.660034603537047
"BDNF-AS",-0.660148297042588
"ZMYM4",-0.660160602777903
"SRSF1",-0.660467672316093
"CLDN12",-0.660784265414265
"SLC39A8",-0.661020918554046
"NCS1",-0.661378028422845
"DIO2",-0.662049207296346
"FAM118B",-0.662216246168646
"CTD-2147F2.1",-0.662528277123467
"RP11-1280N14.3",-0.662673540418687
"TRPV5",-0.6631657134433
"RP11-111H3.3",-0.663178309348652
"TMEM170A",-0.663396962475899
"PARP16",-0.663562252813535
"NOS3",-0.663679975962268
"KCNH7",-0.663777961716555
"WDR96",-0.664142200832855
"TMEM183A",-0.664290724603004
"CDCA3",-0.664339485311856
"FAM175A",-0.664602774548488
"USP46-AS1",-0.665254348341
"KCNJ2",-0.665367968476851
"GEMIN5",-0.665403462273313
"GOSR2",-0.665464378535533
"C3orf38",-0.665569140195292
"RP11-148K1.10",-0.665846835653713
"PACSIN2",-0.666037366207775
"CTBS",-0.666439601331493
"POLDIP2",-0.666853044331172
"RP11-46A10.5",-0.666857913692087
"RAD51B",-0.667384252561218
"DNAJB6",-0.66742562753971
"CTC-461F20.1",-0.667556306218132
"CCNI2",-0.667572673128059
"DIABLO",-0.668544959714705
"NAA16",-0.668703713740332
"KTN1-AS1",-0.669216826454339
"MIR1254-1",-0.669511131736372
"ACRC",-0.669556545451778
"ZNF285B",-0.669935800013688
"PROSER1",-0.669950964064828
"RP11-634H22.1",-0.66999077216384
"ZNF146",-0.670063694697526
"FPGT",-0.670138384161868
"AF038458.3",-0.67055407624717
"AVPI1",-0.670679482052986
"LRRC63",-0.670881666999679
"ANLN",-0.670987639056667
"FAM172A",-0.670998613929493
"AC013268.5",-0.671051219915177
"LNPEP",-0.671084274724844
"RP3-522J7.6",-0.671212107132454
"ALKBH5",-0.671484622884937
"CRYBG3",-0.671496871529574
"RP4-673D20.3",-0.67151364402808
"AC009133.14",-0.671584759811721
"ARL8B",-0.672112434630764
"EIF2B1",-0.672250216939956
"TPD52L2",-0.67237181451302
"TMEM161B",-0.672523062991095
"FAM86C2P",-0.672568527921127
"ATP5B",-0.672684176164535
"NME1",-0.672770703050636
"SRP72",-0.67285159891554
"CTD-2561J22.5",-0.672970966796448
"AMZ2",-0.673266623560225
"CEACAM21",-0.673388522535968
"THUMPD2",-0.673510856903565
"RP11-35G9.3",-0.673580828976116
"ZAR1",-0.673602094086779
"ITCH",-0.674030387055192
"SPTLC1",-0.674097510113524
"RP11-4K3__A.5",-0.674218621910192
"TPBGL",-0.674286783070643
"BBS7",-0.674580594176379
"TEX30",-0.674873042034525
"CTB-52I2.4",-0.675268527697025
"NAA60",-0.675334526489477
"C17orf97",-0.675404832373437
"ANAPC15",-0.675559049079401
"RP1-266L20.9",-0.675818089394771
"U82695.10",-0.675852528990124
"ADARB2",-0.676135134173388
"YIPF5",-0.676136293037102
"PFDN1",-0.676253084455072
"ZNF622",-0.676304289829369
"TSHZ1",-0.676312588943137
"RP11-167N4.4",-0.676490962761022
"IER3IP1",-0.676611551058164
"RP11-214C8.2",-0.676704024533028
"AC083899.3",-0.676764744766825
"BTN3A3",-0.676972089663125
"ZNF337",-0.677025988375723
"RP11-93O14.2",-0.677300920540517
"ZNF630",-0.677538071478108
"LA16c-325D7.2",-0.678303040912282
"MAP3K4",-0.678569105242963
"CALN1",-0.678871374793756
"RP11-352G18.2",-0.678963094404802
"CRYZP1",-0.679185561263975
"RPL5P3",-0.679233110144739
"PIP4K2A",-0.679372671844606
"ATXN7",-0.67942229694533
"SOX9",-0.67956627792374
"C11orf87",-0.679671169590105
"DNAH1",-0.67972629140888
"ARFIP1",-0.680250675335505
"SENP5",-0.680443574849459
"RNU6-322P",-0.680457995867869
"IPO13",-0.680470810217982
"PPFIBP1",-0.680520569088549
"SERTAD4",-0.680606546058902
"WAC",-0.680659446393344
"RP11-156E8.1",-0.680844477095487
"RP4-539M6.20",-0.680995917102306
"RP11-804H8.6",-0.681011191718945
"LINC00877",-0.681127128116177
"SRCRB4D",-0.681312975569258
"MTX2",-0.681407122817974
"ZBTB14",-0.68141088718334
"RNU6-415P",-0.681586654699958
"SMC3",-0.68164393574769
"HAUS1",-0.681734204742226
"CTD-2547L24.3",-0.681762150827674
"IL2RG",-0.682062175099931
"LINC00487",-0.682219851937936
"DIO1",-0.682474021246618
"F8",-0.68252587376944
"SLC6A8",-0.682615446847759
"PIK3R1",-0.683218274727632
"KIAA1586",-0.683223682351553
"TLDC1",-0.683242223549911
"AC129929.5",-0.6832747219917
"TMEM126B",-0.683431199216112
"RP4-635A23.4",-0.683432913926283
"PPID",-0.684325865976755
"AC004980.10",-0.684426880408868
"HNRNPDL",-0.684515176928468
"BACH1-AS1",-0.684649647404405
"CCDC142",-0.684650019919727
"RMDN3",-0.684776622452041
"RN7SL49P",-0.685358072086807
"SMAD2",-0.685487299696766
"RP11-242D8.3",-0.685521291757014
"TOP3A",-0.685695264548395
"AC092667.2",-0.685797568164372
"SMAD4",-0.686060985063643
"ZNF806",-0.686078353157929
"STK17A",-0.686188494067387
"PRKAR2A-AS1",-0.686214447277593
"RP11-927P21.1",-0.686426143828839
"PLAGL2",-0.68642821478895
"SDS",-0.686503432478927
"ZBTB7B",-0.686858141447495
"SOCS5P4",-0.686960441205007
"KIAA0895",-0.686982738189199
"FEM1B",-0.687108059526008
"RP11-210N13.1",-0.687753269078829
"TTC23",-0.687807521415939
"ALYREF",-0.688469407675383
"ST8SIA5",-0.688515009368808
"POU3F1",-0.688615019191501
"USP31",-0.688698282573763
"GHR",-0.689517111320442
"ENAM",-0.689579357612995
"RP11-442A17.2",-0.689818150523519
"SP140",-0.690095728016818
"EPCAM",-0.690141252959451
"RP11-346C20.4",-0.690341420931928
"RP11-85O21.5",-0.690375748012781
"THSD1",-0.690723466679753
"INIP",-0.691127911107891
"JMJD7",-0.691397749507852
"SNED1",-0.691513813421901
"FAM46C",-0.691669459493647
"SLC22A4",-0.69208304624754
"PCDHB18",-0.692123028768215
"RP11-313P13.5",-0.692246694303658
"STARD6",-0.692741908848381
"LONP2",-0.693170365336532
"PARS2",-0.693301476857369
"RP4-584D14.5",-0.693372239883262
"SERPINE3",-0.694047390590805
"TAS2R31",-0.694122531334032
"WNK1",-0.694166538219087
"RP11-2B6.2",-0.694180708514402
"TGM3",-0.694183923496488
"RP1-63G5.7",-0.69427910523732
"RP11-73E17.2",-0.694524399261046
"QRSL1",-0.69453658310404
"IL1R1",-0.694578718889831
"IGBP1P4",-0.695052424916392
"CTB-131K11.1",-0.695069011013246
"CRYZ",-0.695216710236188
"PHYKPL",-0.695335834793072
"CTD-2525I3.3",-0.695380085209885
"TXNDC17",-0.695538777979708
"KIF2A",-0.695945044865448
"SPANXA2-OT1",-0.695954018930167
"TMEM251",-0.696028138494593
"SAAL1",-0.696052310367615
"ACAT1",-0.696058303051138
"RP11-357G3.2",-0.696182533729626
"DNAAF1",-0.696265181715085
"SLC2A3",-0.696432091665638
"SACM1L",-0.696924867079886
"POLR3F",-0.697227816728496
"ZDHHC6",-0.697254557428081
"CTC-756D1.2",-0.697399067999285
"INTS12",-0.69745640045523
"PDXP",-0.697529224518624
"ESD",-0.69753121263404
"HPDL",-0.697591785161058
"PIGM",-0.697659114457649
"BCRP3",-0.697962486398687
"HIPK2",-0.697994155623343
"BBX",-0.698210406625569
"CTD-2007H13.3",-0.698390105366882
"RN7SKP80",-0.698511186220912
"RP5-890O3.9",-0.698695447281283
"JMJD4",-0.698704730220411
"AQP7P1",-0.699818094360706
"KCNQ4",-0.700606557697105
"ZNF696",-0.700685251246909
"TCEANC2",-0.700776432010558
"LRMP",-0.700877819460351
"TBC1D22B",-0.700898128014933
"RP4-605O3.4",-0.700926476172372
"HNRNPH3",-0.701018285316126
"RP11-106M3.3",-0.701029018764015
"HPS5",-0.701126555184517
"AC004471.10",-0.701236421449159
"ACOXL",-0.701261539595717
"ZNF585A",-0.701766650685202
"SLC25A18",-0.70191790435025
"FAM98B",-0.702029471281903
"MAP2K4P1",-0.702211844934358
"DNAJC8",-0.702265677295336
"TMA7",-0.702490315576353
"FAM220A",-0.702522462013825
"ALOX12P2",-0.702541878689827
"BRD9",-0.702909230640275
"MOG",-0.702971847713896
"FRMD4B",-0.703053597718848
"RP11-290L1.4",-0.703191310813385
"RP11-148G20.1",-0.703398181370762
"C11orf48",-0.703633015936436
"ESCO2",-0.703976803151487
"ATP6V1C1",-0.704699432343313
"RP11-342K6.1",-0.704745766621743
"TPST1",-0.704827919207326
"CCBL2",-0.705077080484069
"TMED3",-0.705354067567444
"LA16c-380H5.2",-0.705395771989164
"SBSN",-0.705406194612246
"PRIM2",-0.705583213197487
"ARL4D",-0.705730042320346
"RP11-1023L17.1",-0.706131077020702
"ABL2",-0.706535431948057
"DNAJC18",-0.70663233231466
"KBTBD12",-0.706888373467795
"RP11-705C15.2",-0.706950324938578
"ANKRD50",-0.707227589838668
"AGL",-0.70736293805293
"RP11-616K6.1",-0.707525009952898
"KLLN",-0.707602352013603
"ALG5",-0.707778844360941
"RNF25",-0.707945772410709
"TIGD7",-0.707978576008634
"ZKSCAN5",-0.70830253271549
"C8orf4",-0.708781808458345
"RP11-285F16.1",-0.708949138031043
"LIN28B",-0.709090913298115
"NDUFA9",-0.709127351181631
"CCDC66",-0.709148988954434
"MXD1",-0.709318984030843
"SP1",-0.709470643473846
"LTB4R2",-0.709560283474546
"IL33",-0.709643049173947
"NUP188",-0.709743406859193
"RPP25",-0.709862119600389
"RP11-484P15.1",-0.709909848843422
"RP11-723O4.6",-0.709934517359923
"C6orf223",-0.70998335201312
"TRIB1",-0.710217014292499
"NR3C1",-0.710419426356117
"RP11-344E13.4",-0.710646093434501
"RP4-562J12.2",-0.710725690813021
"MROH8",-0.710866923699657
"TMEM132D",-0.710931094433028
"WWP1",-0.710958634354771
"RP11-83A24.2",-0.711013858686223
"DCDC2B",-0.711239394849248
"COQ5",-0.711279788076591
"RP11-1148L6.5",-0.711512898916939
"CCDC144A",-0.711641857779378
"BET1",-0.711774318598051
"GSDMB",-0.711927997497936
"GMFB",-0.712027837289665
"ESRP1",-0.712096785387642
"GPATCH3",-0.712187088674498
"CTD-2228K2.5",-0.712711787733784
"RP11-452L6.7",-0.71317215444487
"PTPN1",-0.713297479242083
"RP11-83A24.1",-0.713418504114185
"TRPC3",-0.713422645765392
"AAGAB",-0.713664299751655
"MEX3C",-0.714022094566554
"SHROOM4",-0.71404551456109
"PHF10",-0.714319054876535
"PSRC1",-0.714509278122773
"HMMR",-0.714537160681489
"CTSL",-0.714609711840796
"TMEM62",-0.714842261615814
"RP11-497H16.4",-0.715027799038914
"PDCL3P4",-0.715028227103352
"RP13-270P17.2",-0.715032028252929
"DTNB",-0.71507018146255
"TRMT10C",-0.715278752223172
"HIPK1",-0.715513407796182
"SETD2",-0.715519220560439
"PAICS",-0.715555306904678
"TMEM170B",-0.715643210470714
"ZNF564",-0.716146891914656
"TDH",-0.716473079514598
"FAM174B",-0.716546738522563
"RP11-90K6.1",-0.716556885772349
"MAP6D1",-0.716569795621443
"HMGB3P22",-0.717030580000919
"CNIH3",-0.717332517003353
"CWF19L1",-0.717455097292524
"CCDC104",-0.717750281843744
"MTCH2",-0.717995732263325
"RP4-580O19.2",-0.718929597555113
"EIF5AL1",-0.719079794430546
"CNOT1",-0.719244528715445
"SLIRP",-0.719252076775284
"NLRP3",-0.719307933489927
"FCF1P2",-0.719427114305597
"GNPAT",-0.719842417083393
"RP11-16C1.1",-0.719954353074994
"ARHGAP42",-0.720088131368834
"EI24",-0.720186890884096
"LHX2",-0.720267950835119
"TRMT44",-0.720467622797111
"RP11-840I19.5",-0.72059532762756
"UBE2D2",-0.720650879538965
"PCBP1-AS1",-0.720857061098434
"TMEM217",-0.721467365791215
"COQ10B",-0.72180840902564
"SOAT1",-0.722029951786826
"NLE1",-0.722073453137964
"DDX50P2",-0.722077748980902
"ZNF724P",-0.722574664906715
"TAL2",-0.722629628766948
"USP51",-0.722714566942773
"RP11-553A10.1",-0.722793292102418
"TBCCD1",-0.723039351704543
"PPP3R1",-0.723211551646408
"RP11-1365D11.1",-0.723221609863225
"IGDCC3",-0.723286064440879
"RP1-149A16.17",-0.723288873188048
"PDS5A",-0.723322234713125
"MOB1A",-0.723524370483108
"GSG1",-0.723862175784108
"RP11-133O22.6",-0.723884690236655
"FAM211B",-0.724005963497579
"C9orf72",-0.724051886079307
"C1orf109",-0.724607918042785
"ANKAR",-0.724732061662501
"RIC8B",-0.724839447505476
"WDR49",-0.725267491070305
"GAS5",-0.72590893529419
"CYR61",-0.72593300709903
"IPCEF1",-0.726315985131597
"PABPC4",-0.726354596140372
"TMC7",-0.72639780257349
"HOMER2",-0.726405346453602
"WEE2",-0.726449072584594
"GMNC",-0.726464388883658
"NRK",-0.72668679014646
"IMPA2",-0.726781001601938
"PLEKHA8",-0.726896177149321
"PSPC1",-0.726974342355639
"SUDS3P1",-0.7270543291533
"AC114803.3",-0.727099970099551
"TMEM87B",-0.727327470881996
"NFAT5",-0.727467204615993
"ZSCAN12",-0.727550812380025
"AHCYL1",-0.727606488315053
"HECA",-0.728085554717852
"NPTX2",-0.728160590334224
"RP11-507K2.3",-0.728200874085894
"RP11-400F19.18",-0.729253926147608
"RP4-682C21.2",-0.729293296342756
"LYRM4",-0.729382301899714
"ABCF2",-0.729459871189714
"CWC25",-0.729758985559443
"RP11-78O7.2",-0.729914960078509
"RP11-165F24.3",-0.730033577868267
"SIAH1",-0.730120812808337
"LIAS",-0.730192588236758
"RRP8",-0.730418827004881
"RP1-224A6.9",-0.730679759306976
"CTD-2349P21.6",-0.730742446724992
"ID2",-0.730795720289651
"RP11-181C21.4",-0.730940164286174
"KRT18P17",-0.731224457518779
"HLA-DPA3",-0.731311536175011
"C6orf201",-0.731422558171617
"FANCM",-0.731690444339595
"UNCX",-0.731693589756167
"RP11-817O13.8",-0.731702735654785
"MME",-0.732071543195412
"POM121B",-0.732197691189713
"MIXL1",-0.732654530837988
"CTB-92J24.2",-0.732857242365542
"FKBP10",-0.733065427192934
"ARHGAP25",-0.734288962432474
"FITM2",-0.734568267076443
"KB-1507C5.2",-0.734620817197119
"AC006042.6",-0.735284080023175
"HS6ST3",-0.735396838271837
"VAPA",-0.735638886943855
"ARHGEF28",-0.735650629862322
"MIR7-3HG",-0.735827674748937
"AC007326.9",-0.735946265047563
"RP11-730A19.5",-0.736085493308987
"RP5-981O7.2",-0.736230423635099
"PKD2",-0.73648842120883
"RP11-422N16.3",-0.736623159412214
"AC016722.4",-0.736735448803674
"HERC6",-0.73688195824874
"KIF24",-0.737253348546167
"CDC37",-0.737299876697713
"COL6A6",-0.737318594925635
"ENTPD3-AS1",-0.737407321971335
"RAB23",-0.7375211885961
"ANKK1",-0.73756733892719
"RP4-784A16.5",-0.737833390796237
"SLC30A7",-0.738091603320864
"NDUFA5",-0.738240524530883
"WDR41",-0.738369613316664
"ARPC1B",-0.738641110169257
"NEK5",-0.738765219810668
"RP11-168J18.6",-0.738863993819263
"ANAPC16",-0.73900840973765
"PHYHIPL",-0.739205210615784
"RP11-141C7.4",-0.739486771237061
"RP11-488C13.6",-0.739544032851914
"C2CD2",-0.739774338461557
"SUV39H2",-0.740303260026264
"CYBRD1",-0.740560073318762
"PIK3R2",-0.740854157120721
"CTD-2278I10.4",-0.740993332473952
"RP11-53O19.1",-0.741058015782501
"ZFR",-0.741194961064047
"EMILIN2",-0.74120421694182
"PRKRIRP8",-0.741207255630014
"DRGX",-0.741327282528998
"C3orf35",-0.741539680081347
"SNRPE",-0.742211257037136
"GOLPH3",-0.742290923492325
"RP11-523H24.3",-0.742559870447831
"GTSE1",-0.743181454982139
"CTC-429P9.5",-0.743187934576856
"AC011525.2",-0.743192597759772
"CTA-221G9.7",-0.743278728721018
"MTMR11",-0.74331918697094
"RAB1A",-0.743593591860964
"RAD54L2",-0.743621441982244
"SRP68",-0.743679965255699
"ASL",-0.74370108918574
"VIMP",-0.743709321184227
"KMT2B",-0.74389237478689
"TMEM184A",-0.744151818740545
"CCDC178",-0.744444496082597
"SEC24A",-0.744513286675043
"SCCPDH",-0.744706037609342
"GPR158-AS1",-0.745303548092611
"EGFLAM",-0.74541574045968
"TRBV26OR9-2",-0.745833327207459
"STK40",-0.74587264034744
"LCMT2",-0.746555576549851
"AL353354.1",-0.746678002094778
"KLHL28",-0.74743477210212
"ROBO4",-0.747530518477522
"AKAP13",-0.747766709967796
"ANO7P1",-0.748300560792505
"RP11-755F10.1",-0.748352721479642
"GHDC",-0.748426837168965
"RP11-154J22.1",-0.748540019292204
"RP11-356I2.4",-0.748760152795421
"RP11-730A19.9",-0.748892701774133
"RP11-495P10.1",-0.748906037676376
"SIGLEC5",-0.74916305476116
"RP1-120G22.11",-0.749513666412024
"RP11-175P13.2",-0.749595436595404
"RAN",-0.749624093522045
"RWDD4P2",-0.749673592315033
"GAD1",-0.749782598314019
"RP11-2E11.5",-0.749889985498282
"LRRC1",-0.749943379356036
"TNNI3K",-0.750107145356054
"PRELID2",-0.750223867030324
"CTC-344H19.4",-0.750229202436137
"CLCNKB",-0.750255336148296
"MKL2",-0.750277917264707
"GAL",-0.750347803766561
"HSP90AB3P",-0.750417472775449
"CTD-3199J23.6",-0.75046900150526
"YARS2",-0.750916078467531
"TMEM223",-0.750962156681788
"TSG101",-0.751672921047805
"PRG4",-0.751866326861007
"RP11-791G15.2",-0.751880446707182
"C10orf11",-0.752472488298487
"TRIM58",-0.752539359802909
"MYB",-0.752571199936875
"SNHG7",-0.752613138771653
"RP11-378J18.3",-0.752777075349056
"EML4",-0.753075530465748
"MRPL20",-0.753226726989873
"SEC61B",-0.753234289678855
"B3GNT2",-0.753263172958279
"STH",-0.753303096165574
"EN2",-0.753373565923858
"RP11-40C6.2",-0.753408328137159
"RP11-396C23.2",-0.753519546592872
"ATF6",-0.753553014287869
"CMC1",-0.753645635387786
"FOXRED1",-0.753764029824153
"USP4",-0.753847765614524
"THAP1",-0.753889251950275
"CALD1",-0.754073682171862
"SUPV3L1",-0.754268182957344
"HESX1",-0.754293708477296
"RP1-30M3.6",-0.754376029776
"ADAMTS6",-0.754571040548224
"DSC2",-0.754776987407939
"MIPOL1",-0.754945733601389
"ZNF850",-0.754965962928799
"GPATCH2L",-0.754967123514274
"RPL7P29",-0.755263779304954
"CTC-378H22.2",-0.755572080479472
"RP11-177H13.2",-0.755582762461846
"C8orf34",-0.75562060299093
"AP001619.2",-0.755673271653845
"MS4A6A",-0.755676474531747
"RP11-279O9.4",-0.755686109636239
"IL17B",-0.755761702898662
"WDR26",-0.756065238998767
"RP11-667M19.9",-0.756649455677802
"MYCBP",-0.756739818676014
"RP1-228H13.5",-0.756817382829864
"UBE3D",-0.757198759867541
"RP11-429B14.4",-0.757258825154318
"CTD-2270L9.4",-0.757301687210647
"PYGL",-0.757422802884366
"PTPLAD2",-0.757434951999794
"RP11-51B23.3",-0.757622371712185
"BRI3P1",-0.758170959413884
"ZFP91",-0.758174338124306
"ADAT2",-0.758244134047686
"RP11-499P20.2",-0.75830051454373
"DPH6-AS1",-0.758355882863585
"RNF139-AS1",-0.758675106246522
"RP1-153P14.8",-0.759345488241484
"HOPX",-0.759381934280209
"RP11-166B2.8",-0.759395713822921
"C7orf57",-0.759890953695256
"KCNIP3",-0.760099288713591
"CBL",-0.76028096670195
"PEX3",-0.760307276258472
"POLN",-0.76036200895418
"HNRNPA3P9",-0.760400657239045
"SLC25A51",-0.760443569168641
"SNORD64",-0.760597334067054
"CTB-89H12.4",-0.760650986514459
"SLC30A5",-0.761003518528979
"AOX1",-0.761065621942378
"ZHX1-C8ORF76",-0.761067428111381
"ZIK1",-0.76117198267272
"RP11-417F21.1",-0.761309840628008
"EIF2AK1",-0.761352995514195
"GRPR",-0.761605071062749
"METTL23",-0.761638727399535
"EIF2AK4",-0.761798586946841
"SLC16A1",-0.761952594946509
"ABCA11P",-0.761997082671143
"CTC-429P9.1",-0.762156135959952
"SLC43A2",-0.762194475513203
"HEXA-AS1",-0.762387462757529
"DMRT3",-0.762651000053593
"GTF2F2",-0.763029995519219
"AC007566.10",-0.763070811227933
"RP11-546B8.3",-0.763359297534453
"FAM126B",-0.763479260187925
"RP11-863K10.7",-0.763604364374775
"ZNF845",-0.763625558578108
"ZBTB32",-0.763635779968898
"EI24P2",-0.763834768498432
"COG3",-0.763952720695201
"RP11-159F24.3",-0.763978268364779
"NEDD4",-0.764179769037347
"AUH",-0.764208920982652
"NXT2",-0.764369307565331
"ADCY4",-0.76463222463457
"RP11-110I1.11",-0.764651706859654
"RN7SL669P",-0.764758501759806
"GAPDHP32",-0.765087204366735
"PREX2",-0.76516096297508
"RP11-752G15.8",-0.765360192269613
"PIK3AP1",-0.765427834239972
"MTBP",-0.765692893170662
"AC004951.6",-0.765863148152995
"CCNYL1",-0.765876574458008
"ADAMTS3",-0.766686608231167
"SMCO2",-0.766813017295969
"RP11-142C4.4",-0.766835599261356
"FAHD2B",-0.767266979111466
"PPP1R3D",-0.767352949275903
"KCP",-0.767544712436784
"UBE2M",-0.767984493932696
"RPS6KA3",-0.767988553242621
"TAS2R3",-0.768230086930646
"RP11-244F12.3",-0.768440322012648
"ARHGEF16",-0.768530740510473
"CTC-251D13.1",-0.768584394357223
"C9orf171",-0.768660250424879
"SELRC1",-0.768820846621996
"YKT6",-0.768914800883878
"CDKAL1",-0.769239213152218
"CYBA",-0.769492977883599
